epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
14,0.7245675540471925,0.19818332140609804,0.4238752522429482,0.11803044417766395,0.34769932566441886,2066.4516665935516,0.0002500134443399493,1.6237114091135538,18891.97286366217,32.250664448,17304
15,0.7030224701009907,0.18524915120208027,0.4078538002537899,0.11405800575000427,0.33328044426814757,2066.7488968372345,0.00024269011603075425,1.5942083916907173,18888.500799288493,32.250664448,18540
16,0.6875620224425708,0.19889365551004012,0.3992936449949859,0.1101959358701004,0.3254859182863943,2066.152270078659,0.00023499089296369103,1.681213751628175,18895.808270914717,32.250664448,19776
17,0.6701092737392315,0.19939351773563374,0.38367063784208455,0.10841797857544655,0.32320507735025783,2065.8815343379974,0.00022694716784890225,1.6192416838554118,18883.747790412428,32.250664448,21012
18,0.6518687766684298,0.200525491062884,0.3814187470029612,0.10549867332868822,0.31158270527568427,2065.3629035949707,0.00021859173806461636,1.6791942690568449,18895.73735274397,32.250664448,22248
19,0.6425858848399715,0.18671357492744386,0.36405692139609913,0.10241450538488131,0.3025981753272511,2066.1653850078583,0.00020995867192955198,1.6721019843249645,18895.402998613135,32.250664448,23484
20,0.6346921175236069,0.1997162698413659,0.3660305723792217,0.10016445363324496,0.2995438318127727,2065.7455699443817,0.00020108316979320666,1.655859908287965,18896.58026958035,32.250664448,24720
21,0.6158593808900577,0.18220722769053357,0.3548191258164703,0.09804330419473023,0.29420864736215785,2065.8540942668915,0.00019200142051041804,1.6455470097392895,18898.393748589486,32.250664448,25956
22,0.6067625181960442,0.1920886664413734,0.3485772055192072,0.09519565557347472,0.28330027766759225,2065.3339519500732,0.00018275045388540652,1.659418457196754,18901.877395156,32.250664448,27192
23,0.5884706340850749,0.17918447451042038,0.34029692851129123,0.09422300361562348,0.2773899246330821,2064.788513660431,0.00017336798968694195,1.6614219782614785,18905.037199103033,32.250664448,28428
24,0.576066419795686,0.1799604067133404,0.3366337667723171,0.09275971655276737,0.27788575961919876,2065.0627920627594,0.00016389228385025847,1.7031154111268836,18897.425135387548,32.250664448,29664
25,0.5660248038669428,0.18335269906710422,0.33094379256983275,0.09033686616779205,0.27132090440301465,2065.7560002803802,0.00015436197249281045,1.6923015935039056,18901.089106354993,32.250664448,30900
26,0.5623194993169176,0.18265739494797062,0.3266789273160403,0.08961111868351426,0.2680285600952003,2066.9547770023346,0.00014481591437987958,1.6796582297310474,18897.917383039337,32.250664448,32136
27,0.5529833937057785,0.18464991482652132,0.32156917794806056,0.0877403980960418,0.26336771122570407,2065.724105834961,0.0001352930324823595,1.7483180582426898,18898.061016228843,32.250664448,33372
28,0.5462875119184406,0.18549839323548642,0.3146831955088944,0.08562893991130936,0.2584490281634272,2066.994139432907,0.00012583215527275026,1.6759494547897944,18882.91600222464,32.250664448,34608
29,0.5343131481709025,0.18354791542526372,0.3075676848653887,0.08521641453090782,0.2558310194367315,2067.5438752174377,0.00011647185840645882,1.682573080400433,18890.463262461722,32.250664448,35844
30,0.5289942734907939,0.19251704449168086,0.3044230456723542,0.08394503711575466,0.25206267354224515,2067.272630214691,0.00010725030743393266,1.7306272440068544,18882.15135215837,32.250664448,37080
31,0.520379772319377,0.18001727380481522,0.3098236278432315,0.08243885915462429,0.24793732645775485,2067.042601585388,9.820510218494985e-05,1.6579986476975352,18879.479673900507,32.250664448,38316
32,0.5078948037307046,0.17440882720235584,0.30049208734856275,0.08131513103368732,0.2473026576755256,2069.31196808815,8.93731234595715e-05,1.6602939196099742,18874.55317504663,32.250664448,39552
33,0.5091897245484456,0.1786651594894617,0.3000959775975493,0.08103697756014397,0.24315747719159064,2068.1230788230896,8.079038265085588e-05,1.7513627837198067,18863.44281866894,32.250664448,40788
34,0.5041920964554868,0.1819499953706622,0.29311550958234756,0.07904511105087622,0.2395676318921063,2068.5915138721466,7.249187491248151e-05,1.6817257833519415,18874.058630267133,32.250664448,42024
