epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
26,0.8140526649008677,0.18837681375709212,0.5885482244804258,0.1635372080255634,0.46711622372074574,78.61780881881714,0.00014481591437987958,0.9738014662053592,605386.4862188864,3.131560448,32136
27,0.8024172949993494,0.18842160414915635,0.5786403251475976,0.15878402025011035,0.4566640222134074,80.06289505958557,0.0001352930324823595,0.975327678241776,591371.2508344075,3.131812352,33372
28,0.7945380293580321,0.19135295395539578,0.5770883315899333,0.1564327819325563,0.45249900833002776,84.12172603607178,0.00012583215527275026,0.982941976450022,574078.028020132,3.131580416,34608
29,0.7815566465355046,0.18861044931929424,0.5727458185836917,0.1580774886866064,0.45238000793335975,81.65580248832703,0.00011647185840645882,0.9842367712348025,582692.6930667378,3.131575808,35844
30,0.778129072130498,0.1982294491624806,0.559885100263064,0.1535527018703916,0.4422848076160254,82.74137020111084,0.00010725030743393266,0.99239838267993,575514.2264804344,3.131812864,37080
31,0.7656460170510517,0.18677439360735126,0.564380368248361,0.1532736629095392,0.4412534708449028,81.49201321601868,9.820510218494985e-05,0.9883533940924796,592439.9373032572,3.131557376,38316
32,0.753851153969186,0.18163675692416972,0.5604820358948629,0.15082511195899825,0.435858786195954,80.3300552368164,8.93731234595715e-05,0.9956231757178662,594005.8751288946,3.131582976,39552
33,0.7561337873821892,0.1841184599270916,0.5512471492173242,0.15194802016669237,0.4398452994843316,81.74495935440063,8.079038265085588e-05,1.0124861646720893,587304.9504096061,3.131585024,40788
34,0.7496714596320124,0.1884548914862048,0.5445339684603644,0.14904276368425914,0.43109877032923444,82.1022560596466,7.249187491248151e-05,1.012830507649187,587027.8949151628,3.131821568,42024
35,0.7412400194790371,0.20351562137725393,0.5480037043329145,0.14886629249685962,0.4313962713209044,80.86099076271057,6.451143646997119e-05,1.0159860509402543,583567.2781266381,3.132581888,43260
36,0.7420083548644599,0.2051995758034868,0.5466305105412592,0.14793656074404327,0.43012693375644584,81.26144051551819,5.6881606657314065e-05,1.0262371339265584,586657.6851863799,3.131820544,44496
37,0.7324427634140048,0.20261540716732127,0.5403354583216495,0.14635174374689525,0.425148750495835,80.6644959449768,4.963349524151644e-05,1.027037159042451,583084.6811973143,3.131798016,45732
38,0.7270797494208157,0.1852245163937335,0.539242217775251,0.14498190777093267,0.4226100753669179,80.0282826423645,4.2796655576050004e-05,1.0248012360920797,583470.3615373309,3.132502016,46968
39,0.7222828438511558,0.1868126630256825,0.5386329068512213,0.14528842661719704,0.4220944069813566,78.77520036697388,3.639896410039955e-05,1.0317641433967355,598396.5759288613,3.131818496,48204
40,0.723764415745982,0.1928907146670991,0.5362219839799599,0.1444920474000781,0.4199523998413328,78.42175340652466,3.0466506677038158e-05,1.0353676169917807,605226.092450194,3.131573248,49440
41,0.722104690534976,0.19859295980045336,0.5336985485475572,0.14466378153174395,0.421360571201904,80.66262125968933,2.5023472229276974e-05,1.0310592982182611,586853.4053257644,3.131851776,50676
42,0.7168920411695169,0.1947378226254133,0.5356030747538707,0.14334935634592622,0.41874256247520825,82.74241209030151,2.0092054113669912e-05,1.0411825914984767,575923.1902044741,3.131849216,51912
43,0.7101672448724219,0.18191248769775145,0.5338721553810307,0.14350671565272935,0.4181475604918683,80.03596067428589,1.5692359629115345e-05,1.0460735818907667,593273.6247583593,3.132542464,53148
44,0.7065319841588971,0.19094264448895493,0.531679067943917,0.1422529678849201,0.41564855216184055,80.58208751678467,1.1842328031622222e-05,1.037767943006889,592644.9086131513,3.132550656,54384
45,0.704794166036987,0.18507193572140695,0.5309693520186377,0.14276693957459638,0.41719555731852437,80.48414850234985,8.557657389025035e-06,1.0349855466857312,590132.8508686388,3.132622848,55620
46,0.7047364862943158,0.18481999059155974,0.5320832187035045,0.14243594490885478,0.4152122173740579,80.13340377807617,5.8517405738901545e-06,1.0370918126553779,593777.7278206748,3.131540992,56856
47,0.7043461968646081,0.18360211515733155,0.5318134788606987,0.14221433241369325,0.4145378817929393,80.4621524810791,3.7356106555945173e-06,1.0401424033066988,583430.4677876912,3.131561984,58092
48,0.6999657380735218,0.18015246113041827,0.5301319033396049,0.1424270864638122,0.41620388734629116,80.3015947341919,2.2178959142347757e-06,1.0335351458259385,587156.5339030868,3.132491776,59328
49,0.707315331572082,0.19218751348142246,0.5308925270057115,0.14250510896781954,0.4153312177707259,80.35356307029724,1.3047846597922904e-06,1.0429937841919248,585378.6054258387,3.13180416,60564
50,0.7005926937974001,0.18223615646748254,0.5296837736348636,0.14240402184551548,0.4148948829829433,80.4172306060791,1e-06,1.0357600886941343,582165.1356301502,3.131575296,61800
