epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
18,0.5889553458197796,0.19718027142425024,0.38793224633717144,0.10928607948781481,0.32802459341531137,202.34442019462585,0.00021859173806461636,0.9523242628111422,199189.98366296623,2.47914752,22248
19,0.5818538485776067,0.18345359496165511,0.38047695306480905,0.10712024554003498,0.3194962316541055,200.01943731307983,0.00020995867192955198,0.9561190899811131,201700.6077049374,2.479812096,23484
20,0.5763309110305649,0.1973242005172517,0.37773276205922734,0.1044693451468522,0.3159063863546212,196.51206231117249,0.00020108316979320666,0.9573001956573196,205488.110406506,2.4789632,24720
21,0.5569482370246576,0.17983274998911367,0.3677195447390197,0.10251052910065428,0.3116620388734629,198.87569761276245,0.00019200142051041804,0.9563158003547045,203741.05643477742,2.479325696,25956
22,0.5508231979140765,0.18941224235925472,0.3651903100678178,0.09951835220506168,0.30247917493058313,196.14847707748413,0.00018275045388540652,0.9642684016027111,206653.02355795802,2.4789632,27192
23,0.5323644046186436,0.17718535826663365,0.35760219761582673,0.10077738102587763,0.3018643395477985,196.2914583683014,0.00017336798968694195,0.9486678621722656,205750.6596808118,2.478639616,28428
24,0.52160195097279,0.17763599652124942,0.356807392640192,0.09815431629776046,0.2985323284410948,196.73600959777832,0.00016389228385025847,0.956430661687959,204436.01350809628,2.478691328,29664
25,0.5141432723783945,0.18183268597065677,0.3509041061166857,0.09801141206702191,0.2956961523205077,196.50157976150513,0.00015436197249281045,0.9555632255031067,205564.51183059727,2.478639616,30900
26,0.5112998941883107,0.18120721215562519,0.3444391015123148,0.09527086620831621,0.28786195953986515,196.46577215194702,0.00014481591437987958,0.9525218214417739,205030.14117448035,2.479639552,32136
27,0.5023485407546693,0.1821625760885127,0.33998736617017966,0.09388299968806925,0.28542245140817135,197.15945529937744,0.0001352930324823595,0.9576443558661297,204985.82167591612,2.47864064,33372
28,0.49509185723791616,0.1843087809980142,0.345004995826815,0.09227660918075593,0.27859976199920666,195.3229718208313,0.00012583215527275026,0.963192473144593,206567.72005312133,2.479325696,34608
29,0.4846321863987299,0.18224196220769523,0.3383430626060142,0.09116104242695029,0.27572391907973026,198.4884912967682,0.00011647185840645882,0.9531183656076011,203584.05528124698,2.479325696,35844
30,0.47986449401307263,0.19154358560392745,0.33469542152568943,0.09080813126398396,0.27473224910749705,198.0564205646515,0.00010725030743393266,0.9640578328116426,203975.44103779172,2.478639616,37080
31,0.47257665291573236,0.17844011112820785,0.3335451840377245,0.08940633809701776,0.2709242364141214,197.34448838233948,9.820510218494985e-05,0.9531307533431593,205611.92554285526,2.479217152,38316
32,0.46129131924758837,0.17286470909470839,0.3287158935773568,0.08937364914456371,0.2713407378024593,198.74454760551453,8.93731234595715e-05,0.9562144384607913,204021.2250216853,2.478703104,39552
33,0.46226636393893883,0.17671801119181998,0.326991218523901,0.08909216374037832,0.2691788972629909,199.16547203063965,8.079038265085588e-05,0.9716850222603789,203108.99386167867,2.47957504,40788
34,0.4579517192849257,0.18001887541694175,0.3271102687863053,0.08651877708706394,0.26124553748512497,198.83740782737732,7.249187491248151e-05,0.9683128610783797,203365.2180807229,2.47864064,42024
35,0.45011357837703236,0.19578589344135366,0.33050431384414924,0.08544010868344884,0.25880602935343117,198.16495847702026,6.451143646997119e-05,0.9646491705889069,203609.9324066902,2.479667712,43260
36,0.45143438510379746,0.19636873601788046,0.32724782726803764,0.08494758435974581,0.2568226894089647,198.63737225532532,5.6881606657314065e-05,0.9785006285967565,203561.1786675833,2.478639616,44496
37,0.44400416342330595,0.19533319906136232,0.3200700974366704,0.08502449756098616,0.2594803649345498,197.1571798324585,4.963349524151644e-05,0.9688122701201238,205969.04131862556,2.479333376,45732
38,0.43776041716578323,0.17607293839394608,0.3241280476089384,0.0846351190274025,0.2558905196350654,199.50837874412537,4.2796655576050004e-05,0.9638805719255243,203996.2252777962,2.478639616,46968
39,0.43261312911570265,0.17580109407714595,0.3201556342547057,0.08461614912101566,0.25622768742562474,197.61469554901123,3.639896410039955e-05,0.971211842734451,205527.1682216614,2.47914752,48204
40,0.43492298392416207,0.18421879251238554,0.3225249943674588,0.08350769149852554,0.25200317334391115,197.55490446090698,3.0466506677038158e-05,0.9689548147245518,205720.91329771097,2.478639616,49440
41,0.4350113767202232,0.1882495327041104,0.3215194994308909,0.0830822450649667,0.25212217374057916,198.48022437095642,2.5023472229276974e-05,0.9704899032235531,205753.12388052972,2.4789632,50676
42,0.429814679373333,0.18438823051197623,0.32050110815001315,0.08292387780018946,0.2514875049583499,199.03424286842346,2.0092054113669912e-05,0.9738146037249118,204211.17188392257,2.479353856,51912
43,0.4223728501162579,0.1707461952434935,0.3176260331615073,0.08287478596888233,0.25099166997223327,196.02244186401367,1.5692359629115345e-05,0.9748102562037873,206859.1647686162,2.480238592,53148
44,0.4194196049111947,0.1802865072330011,0.3198398183115193,0.08262604149272723,0.24986116620388735,196.70273303985596,1.1842328031622222e-05,0.9712949726959649,205291.27633111627,2.478639616,54384
45,0.4175620797816604,0.17359268771750316,0.3192333444708683,0.08244101898579236,0.24875049583498612,199.40392971038818,8.557657389025035e-06,0.963324258821296,202863.4325098354,2.478927872,55620
46,0.41765512737617333,0.17350190491998502,0.3193984456726762,0.08240827183891779,0.24863149543831814,198.10234928131104,5.8517405738901545e-06,0.9600862195190875,204177.5879198816,2.4789632,56856
47,0.41764665284709446,0.17030520298563329,0.31952918406392705,0.08201796311313407,0.24738199127330424,198.23164820671082,3.7356106555945173e-06,0.9629765909080752,204317.85506712666,2.479325696,58092
48,0.4149533911550894,0.16815311602726205,0.3193602004989249,0.0820423167445092,0.24738199127330424,196.43021512031555,2.2178959142347757e-06,0.9623129195187085,205505.06953474233,2.478639616,59328
49,0.42165807028780283,0.18281840961311793,0.3191121105776458,0.08216417000732827,0.2476794922649742,197.30786800384521,1.3047846597922904e-06,0.9698175518354551,205137.59134076635,2.478757376,60564
50,0.4137064453672533,0.16879108547618848,0.31936565530104716,0.08214055187766567,0.24698532328441095,198.22204852104187,1e-06,0.9584827969471613,203664.24810949326,2.478639616,61800
