epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
17,1.1782819459449898,0.1906683783288304,0.8759515871767138,0.2378990332665415,0.6590836969456565,112.28294348716736,0.00022694716784890225,1.110910375671865,368701.3270992475,6.855998464,21012
18,1.1567071825265884,0.1950254250024239,0.8613642571402378,0.2340966244982145,0.652479174930583,112.69465374946594,0.00021859173806461636,1.1222860329938167,369364.68354661466,6.855998464,22248
19,1.1430102801824464,0.18466158814223968,0.8501401103910853,0.22928354050477553,0.6441293137643792,112.72046303749084,0.00020995867192955198,1.1212694648785884,369052.12747961434,6.855998464,23484
20,1.1348516482462003,0.19474150922822542,0.8435793851242691,0.22559846041893733,0.6388337961126537,112.33788013458252,0.00020108316979320666,1.1476295415830458,369428.0717846787,6.855998464,24720
21,1.1131576467004023,0.1838546201778135,0.8344492697324909,0.22153339659337087,0.629472431574772,112.67972016334534,0.00019200142051041804,1.1513511027333034,368535.84429542685,6.855998464,25956
22,1.10372156145889,0.18995147177470031,0.8162252346023184,0.22080916430838582,0.628877429591432,112.43192839622498,0.00018275045388540652,1.163764742971624,368721.731428715,6.855998464,27192
23,1.0808078917677735,0.17958589290164412,0.8146716405133732,0.21778659750632504,0.6193375644585482,112.40176391601562,0.00017336798968694195,1.162674938108543,369256.0331855718,6.855998464,28428
24,1.0694982719556414,0.18250361681155783,0.807514310860243,0.21656098688946793,0.6142403808012693,112.02417206764221,0.00016389228385025847,1.1709262028481195,369322.8322322944,6.855998464,29664
25,1.0561150598873212,0.18288122121268288,0.7890756188846025,0.21390718642701415,0.6092621975406585,111.96867108345032,0.00015436197249281045,1.1671895376108226,369118.5654693757,6.855998464,30900
26,1.05253996114129,0.18599470893652462,0.7855125646122166,0.21232918169258322,0.6063665212217374,112.57403516769409,0.00014481591437987958,1.185830034918384,368551.9567878642,6.855998464,32136
27,1.0402810431317604,0.1874166550880238,0.773176130701284,0.21052634003384774,0.6054145180483935,112.2911765575409,0.0001352930324823595,1.1855806058760985,369300.2898746414,6.855998464,33372
28,1.032470318974029,0.19016133635672067,0.7706322484329099,0.20715447860211905,0.5984926616422055,112.7653477191925,0.00012583215527275026,1.2007126007651048,369091.4150025921,6.855998464,34608
29,1.019515961746182,0.18680727637083863,0.7606971586336855,0.2068832193763002,0.5928599761999207,112.54481792449951,0.00011647185840645882,1.193340921382688,368604.6374405902,6.855998464,35844
30,1.013562144922593,0.1953877202917288,0.7620375547252718,0.20298339011976746,0.5873859579531931,112.30156421661377,0.00010725030743393266,1.208655093335411,369548.4679108404,6.855998464,37080
31,0.9998851911824884,0.1865785672388462,0.754178557239595,0.20185500564679823,0.5856009520031733,113.40360260009766,9.820510218494985e-05,1.200770537106736,368452.66919417196,6.855998464,38316
32,0.9890789762862677,0.1825987022978466,0.7487245211835767,0.19985450420503104,0.5813764379214598,113.8633029460907,8.93731234595715e-05,1.2118632676242624,369785.5416102476,6.855998464,39552
33,0.9932732676128739,0.18474050841318643,0.7441773170330486,0.19953770827770195,0.5802261007536692,114.00003814697266,8.079038265085588e-05,1.2311926489412592,370587.8667823305,6.855998464,40788
34,0.9845767892101436,0.1870042061255827,0.7377389073371887,0.19855846213695877,0.5804046013486711,113.99350452423096,7.249187491248151e-05,1.2266245354147791,370476.7363447262,6.855998464,42024
35,0.9763673222277157,0.20120678261545263,0.738546154538139,0.19586105763363185,0.5741769139230464,114.14226388931274,6.451143646997119e-05,1.2312882033366601,370033.7443547315,6.855998464,43260
36,0.9772325979370902,0.20691697592442557,0.7362496227514549,0.19631088568034852,0.5731059103530345,113.83222937583923,5.6881606657314065e-05,1.2447264477080127,370345.6416280909,6.855998464,44496
37,0.96633713280113,0.20007663664105277,0.7302576283939549,0.19468788532033707,0.5703887346291154,114.2739737033844,4.963349524151644e-05,1.2392259326953332,369864.7983274867,6.855998464,45732
38,0.9601372911031192,0.185897168337687,0.7296914086967218,0.19310879400232359,0.5673740579135264,113.92190885543823,4.2796655576050004e-05,1.2399576911069814,370360.05206729844,6.855998464,46968
39,0.955519911685422,0.18891437316815046,0.7241521331130482,0.1936755969291195,0.5677112257040857,113.96337604522705,3.639896410039955e-05,1.2465738813275273,370899.9025669409,6.855998464,48204
40,0.9564248260267344,0.19373880312158187,0.7232826459603231,0.19294926463525558,0.5653312177707259,112.78752732276917,3.0466506677038158e-05,1.2485413100920062,371755.0076216441,6.855998464,49440
41,0.9555320280173064,0.19949223990155546,0.7213219091540477,0.1922958674185782,0.5647163823879413,113.72002983093262,2.5023472229276974e-05,1.2460907569884483,370027.6513070032,6.855998464,50676
42,0.9501136713525624,0.194606282054337,0.7205613304357059,0.19156793602405198,0.5628718762395875,113.73867106437683,2.0092054113669912e-05,1.2531720282672678,370138.01343074173,6.855998464,51912
43,0.9435166830383844,0.18397019427609687,0.7174054560114126,0.19156166050976497,0.5625148750495835,113.97512793540955,1.5692359629115345e-05,1.2578515976088718,369804.90981169883,6.855998464,53148
44,0.9382016246951513,0.1915080796508337,0.7175058067822065,0.19061785813086302,0.5636057120190401,114.36863470077515,1.1842328031622222e-05,1.252957666479654,369556.4659706827,6.855998464,54384
45,0.9359218460360006,0.18510226921606912,0.7177926243328657,0.1912498722745796,0.561186037286791,114.49344086647034,8.557657389025035e-06,1.2499455528448316,370073.77043683105,6.855998464,55620
46,0.9364270537512974,0.18552373303974645,0.7175754562753146,0.19056284060242445,0.5610273700912336,114.17439579963684,5.8517405738901545e-06,1.2472853500480405,370224.97394472803,6.855998464,56856
47,0.9355818106518594,0.18739773141110727,0.7163370320054351,0.19106291956762653,0.5619992066640223,113.8309121131897,3.7356106555945173e-06,1.253708949511491,369885.7774455149,6.855998464,58092
48,0.9313223088057682,0.18323248614896942,0.7149262281714893,0.19111315728153558,0.5623562078540262,113.43234586715698,2.2178959142347757e-06,1.2441277131197137,370974.1826613523,6.855998464,59328
49,0.9391998818873587,0.19217068391966582,0.7146730735653737,0.19068646216156254,0.5615628718762395,113.6305685043335,1.3047846597922904e-06,1.2526931082257176,370686.4898907105,6.855998464,60564
50,0.930818286335584,0.18407674333161872,0.7150774099787728,0.19054950947755125,0.560888536295121,114.19960737228394,1e-06,1.2426754227058787,370999.1960957252,6.855998464,61800
