epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
40,1.1820448010471394,0.35336683984467765,1.0404414363926457,0.28991564060073705,0.6825545092693107,376.03904819488525,3.048505235949038e-05,1.5207441122126657,104843.19041454766,22.875775488,48480
41,1.1692158881046197,0.3421118609493099,1.0460964941209363,0.2886104545643173,0.6789696464786718,376.1680190563202,2.5038694598664505e-05,1.533254444943403,104735.57287130468,22.875785728,49692
42,1.1693094934862438,0.340653797090824,1.040040320927097,0.28842143315633706,0.6790622133582422,376.34063029289246,2.0104224368659268e-05,1.5229882986435401,104955.42071597136,22.875779584,50904
43,1.174689882413389,0.34521571873425244,1.0387848445004033,0.286537420994208,0.6753006319793323,377.16353392601013,1.57017745205866e-05,1.556132467617296,104718.47296534905,22.875771392,52116
44,1.1592472120627713,0.349109123866637,1.0460577484580778,0.287658229997412,0.6756708994976143,376.2944552898407,1.184930723948099e-05,1.5635330573757096,104792.56507671214,22.87578624,53328
45,1.164359806812439,0.34165042220015246,1.0359062487559934,0.2861124619816533,0.6747452307019094,375.95286297798157,8.562540757810904e-06,1.5509777467931458,104903.88235612577,22.875780608,54540
46,1.1462737086041532,0.34501142199536633,1.0398191749568908,0.28637461360932787,0.6753174623210725,377.2716293334961,5.854885224413063e-06,1.565572741155577,104601.95301077826,22.8757888,55752
47,1.1682678304686405,0.3269703659245983,1.039684405970958,0.28623366746415807,0.675805542231535,375.8592674732208,3.7373879905076195e-06,1.6050071009609959,104949.73831753762,22.875772928,56964
48,1.1609720373802845,0.3394005924654937,1.0374260153020582,0.2859706864588172,0.6753595381754226,375.3162395954132,2.2186885360291887e-06,1.6247498589281988,104938.28657049689,22.875784192,58176
49,1.1597409159584406,0.3519572614474888,1.0368401691798241,0.28594235123388256,0.6751323285619315,375.87215065956116,1.3049832201764957e-06,1.5898750565528084,104846.54152546752,22.875797504,59388
50,1.1454361578197565,0.3367521971778844,1.0386594860784468,0.2860234395584692,0.6749724403154006,376.41065192222595,1e-06,1.5909120766538205,104821.4731343726,22.875789824,60600
