epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
24,0.45068151014329544,0.1755429383174038,0.33881459934789626,0.09030971616454682,0.27026973423244743,114.25772190093994,0.00016389228385025847,0.9284097573035743,366280.3503617487,9.854656,29664
25,0.4427478375654776,0.17996790570624588,0.3348854262320722,0.08863490669705414,0.26562871876239585,115.53844618797302,0.00015436197249281045,0.9290254997589827,363955.3437751347,9.856554496,30900
26,0.4403076463809966,0.17907230400193827,0.33422260328394465,0.08839206031953509,0.26247520825069415,115.1764624118805,0.00014481591437987958,0.9280171055816909,366578.9088803351,9.85582848,32136
27,0.43173795053584674,0.17962935987892567,0.32888536472789576,0.08752893781197889,0.26303054343514476,115.61315035820007,0.0001352930324823595,0.9247328921622057,363500.5834301755,9.8544512,33372
28,0.42374788668356284,0.1807816819425967,0.3281524342591645,0.08632552078040516,0.2585085283617612,114.92475700378418,0.00012583215527275026,0.9274700438079325,364474.58026687946,9.854626304,34608
29,0.4134998088853259,0.18002901501537655,0.33526923177672213,0.08474146970835145,0.2547005156683856,114.9067075252533,0.00011647185840645882,0.9137043584753008,364955.2913629619,9.853998592,35844
30,0.4088889146615483,0.18875018112832923,0.3328050059861824,0.08424292485717713,0.2539270130900436,114.53767776489258,0.00010725030743393266,0.9228216895056003,366956.6882201241,9.854792192,37080
31,0.40235915277334094,0.17643360473170125,0.32783582293596425,0.0829015329754889,0.25045616818722727,115.57155752182007,9.820510218494985e-05,0.906988538005977,363700.0452782135,9.853786624,38316
32,0.39042776809179475,0.16928342859498613,0.33268832500840795,0.08314238411108384,0.2497223324077747,114.99855756759644,8.93731234595715e-05,0.9108607040350492,364622.4559979052,9.85331456,39552
33,0.3913544425770978,0.17295675201246347,0.3280547969653958,0.08303536351755524,0.24980166600555334,114.40822172164917,8.079038265085588e-05,0.9280838312936832,366330.4343422603,9.853502464,40788
34,0.3873996703032537,0.17712687265464327,0.329644360991775,0.08217152204342633,0.24518048393494646,116.91100549697876,7.249187491248151e-05,0.9121621851251734,360757.2434732598,9.853471744,42024
35,0.37985487574633076,0.19209607946166393,0.329073108121997,0.08059943533959525,0.24226497421658072,115.30604195594788,6.451143646997119e-05,0.9182192298634925,363956.6530607541,9.8574464,43260
36,0.3812219584933377,0.19288759979512982,0.33825863433665915,0.0798336709212798,0.23891312971043238,115.42010068893433,5.6881606657314065e-05,0.9256227189090259,364066.203503874,9.853588992,44496
37,0.37341213104553206,0.19323077283264173,0.3310405524050603,0.07948436087964726,0.23875446251487506,115.47677803039551,4.963349524151644e-05,0.9102481946011577,364842.1732814676,9.856213504,45732
38,0.367921313132283,0.17275692668903173,0.3324378846121616,0.0786847311366447,0.2373264577548592,115.39871788024902,4.2796655576050004e-05,0.9102511980772791,365024.1809082929,9.85506048,46968
39,0.36229004152721955,0.17194426150006895,0.3339878982696377,0.078695877845371,0.23564061880206266,115.0864155292511,3.639896410039955e-05,0.9107033567906969,366647.519700351,9.855167488,48204
40,0.3653174077422873,0.18044622948374936,0.33691247149569087,0.07784897550819626,0.23397461324871083,114.91995739936829,3.0466506677038158e-05,0.8990806549015941,367363.4959906579,9.853595136,49440
41,0.3648092786519273,0.18426640860096968,0.33283293906782496,0.07783053327928387,0.23451011503371677,116.02527379989624,2.5023472229276974e-05,0.9055023496446101,363398.7822110656,9.855243264,50676
42,0.35973327811264877,0.17964244787011072,0.3351434063716013,0.07756391093473902,0.23264577548591828,115.37511444091797,2.0092054113669912e-05,0.9009599501936181,366619.94165679894,9.854934016,51912
43,0.3516401412043853,0.16649989701536147,0.33312877988229034,0.07752525114037244,0.23250694168980562,115.29794192314148,1.5692359629115345e-05,0.8999763867278315,366606.58165136154,9.856487424,53148
44,0.34903523621893817,0.17565405862906314,0.33294666448577503,0.07717351370959406,0.23199127330424435,116.59489011764526,1.1842328031622222e-05,0.8953158751033656,363182.75437754614,9.853892096,54384
45,0.3483676629376064,0.16939606662248113,0.33320377620517233,0.07705796727886387,0.23163427211424037,116.81179666519165,8.557657389025035e-06,0.8926437651455209,363156.4045553619,9.854483456,55620
46,0.34844600984941215,0.16924492874983527,0.3356204169695495,0.0766581531671829,0.23107893692978976,116.42161750793457,5.8517405738901545e-06,0.8880871803195345,363256.2025051846,9.853961216,56856
47,0.3479445074115274,0.16573360587186367,0.33534194089350156,0.076864443928419,0.23095993653312177,115.36063957214355,3.7356106555945173e-06,0.8918089059853631,365761.18507519085,9.856286208,58092
48,0.3455942730693611,0.162869548322135,0.33493959635007575,0.07689274922874213,0.23078143593811978,115.07749509811401,2.2178959142347757e-06,0.8884144273245991,366573.2003630425,9.854629376,59328
49,0.35199435037774757,0.17861375951218722,0.3352958596632129,0.07653749658921034,0.2299285997619992,115.93051862716675,1.3047846597922904e-06,0.8952700177201561,365802.42401794373,9.853225984,60564
50,0.3445733597164546,0.1646553913165052,0.335244387876792,0.07663034862416296,0.2302062673542245,115.3524010181427,1e-06,0.8815825508973745,365617.003398622,9.856927744,61800
