epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
32,1.1013621964642513,0.3503027719898174,1.0466103618664127,0.29538645906305344,0.6951940959161176,693.4516518115997,8.942422537783036e-05,1.097881029934773,56118.523676705474,42.514645504,38784
33,1.0931819900501483,0.3479830527436553,1.0425235802127468,0.2929863846092716,0.6933006824703576,693.818436384201,8.08371675553732e-05,1.085655996065722,56075.93042780589,42.512492544,39996
34,1.0963248835366355,0.3526376007088661,1.0455782295715423,0.29252496738777867,0.6899935203184301,694.252135515213,7.2534337090315e-05,1.1014251928813388,56079.07757913077,42.50986752,41208
35,1.0894064161151942,0.34394028234022966,1.0326482819453362,0.29187974082456847,0.6910454166771857,693.5543839931488,6.454960988863332e-05,1.1028111562280372,56085.647998200795,42.514848768,42420
36,1.079720946034976,0.34810981406064234,1.0366832090000953,0.2916295279452031,0.6884535440492119,693.6129262447357,5.69155639812873e-05,1.0933155476456822,56109.96606407471,42.509353984,43632
37,1.0725338723842461,0.35162969146372586,1.0283630540774715,0.2891988630349037,0.6823441299975596,693.1990809440613,4.966334660444809e-05,1.108702598231854,56134.867472327605,42.508242944,44844
38,1.0744001453883774,0.34698913968770234,1.0353543828091314,0.2887685857831618,0.6840860703676588,693.956552028656,4.282254711743362e-05,1.1007179321825702,56111.209899774,42.509206016,46056
39,1.0538028367478462,0.34995930200132297,1.037588364895313,0.28824802666562266,0.6819065411123173,693.2541656494141,3.6421076276847566e-05,1.1111147275360505,56138.858362888655,42.506251776,47268
40,1.0679722063907302,0.36187158270521014,1.0299967424042764,0.28815804467241124,0.6853231004855553,692.9943058490753,3.048505235949038e-05,1.1281837061686877,56136.52588400336,42.512763904,48480
41,1.0541872675761137,0.35051681404204915,1.0306589144372171,0.2871252941739987,0.6810481936835727,694.0591259002686,2.5038694598664505e-05,1.1141603030879113,56027.085475136344,42.51114496,49692
42,1.055568044089248,0.3490177314804088,1.0260031631877344,0.2871239930141685,0.6811744212466234,693.6112489700317,2.0104224368659268e-05,1.1191108280380961,56085.672400797834,42.509868544,50904
43,1.061029157524455,0.3531835940136445,1.029246034160737,0.28648331009793165,0.6799794669830771,693.7180523872375,1.57017745205866e-05,1.124107721910225,56095.738195611935,42.508621312,52116
44,1.0459821665223086,0.35681332298640606,1.032966963706478,0.2863378886861557,0.6789612313078017,693.6770837306976,1.184930723948099e-05,1.120309481968974,56089.12000356556,42.509243392,53328
45,1.0504089275086084,0.34976142895445345,1.0292274639491112,0.285647931455178,0.6782206962712378,694.2649989128113,8.562540757810904e-06,1.1249255270454357,56063.296529997155,42.511348736,54540
46,1.0332011935537797,0.35054768187600177,1.0303005919821802,0.28597082090064363,0.6796091994647951,694.2191233634949,5.854885224413063e-06,1.1135729923106656,56078.60059047708,42.511333888,55752
47,1.054641440424687,0.3349135139611124,1.0311285464033004,0.2857713855295267,0.6788518340864911,693.7973630428314,3.7373879905076195e-06,1.1215462032029337,56109.751621611074,42.510971904,56964
48,1.0476435360563274,0.3491063553652193,1.0298561679740106,0.2857351648293929,0.6784899817390793,694.2312386035919,2.2186885360291887e-06,1.1263617314521235,56112.51770071657,42.511000064,58176
49,1.0470883140813794,0.36075191679738555,1.0295440609897337,0.28585173012680254,0.6786582851564801,693.8896338939667,1.3049832201764957e-06,1.123663409069033,56090.95976184624,42.510086144,59388
50,1.030975733001535,0.34460389948504566,1.0302318387454557,0.2857480985462273,0.6785909637895198,694.1001853942871,1e-06,1.1309174101541537,56065.98145091145,42.512385536,60600
