epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
31,1.0033190300682,0.3458860154321735,0.9279919264297332,0.26256273848049905,0.6235389159576885,101.96461868286133,9.826047499184663e-05,1.059684227549597,417448.1180054968,2.749147136,37572
32,0.985375212634554,0.33992105499338904,0.9194744546567241,0.2619319920934528,0.6242878661651224,101.87052965164185,8.942422537783036e-05,1.0626289552882953,417586.44553303433,2.749476864,38784
33,0.9775607533285721,0.34017422761063354,0.9215616867426903,0.26002073383275953,0.6196090311613778,100.94579935073853,8.08371675553732e-05,1.0643612694228837,421370.9476998025,2.750139904,39996
34,0.9815088474489871,0.34326264567754716,0.9255871200753797,0.26020101601040413,0.616646891015122,101.44345331192017,7.2534337090315e-05,1.0701520221166485,418695.52771650004,2.74947072,41208
35,0.9739663035980742,0.33557973144557657,0.9145556844530567,0.25881601700281115,0.6174126715642961,100.36835169792175,6.454960988863332e-05,1.0719134073839722,424524.15140254924,2.74943488,42420
36,0.9648331154887826,0.3392791671069088,0.9167676080138453,0.25820823277785226,0.6150059326954633,101.15000247955322,5.69155639812873e-05,1.0719262955605786,421529.23126467207,2.750851072,43632
37,0.9566115784295911,0.3419876810244587,0.911195111611197,0.25579396533529997,0.610217700470408,100.82693243026733,4.966334660444809e-05,1.0818155725354408,419620.9684988357,2.750301184,44844
38,0.9595143417812416,0.3375949885786597,0.9180709599487243,0.2542132593968103,0.607945604335496,100.3296468257904,4.282254711743362e-05,1.0763596498926875,420936.03680522187,2.751037952,46056
39,0.9386646566365419,0.33934753173334636,0.914256833013027,0.25490245898185365,0.6078109616015753,100.92258286476135,3.6421076276847566e-05,1.0797905442935012,422085.9223839173,2.750252032,47268
40,0.9520884844360769,0.3518891805520958,0.9077067935178357,0.2543022730323061,0.6081475684363771,100.96868777275085,3.048505235949038e-05,1.0906576384903968,420480.0291780244,2.75017216,48480
41,0.9384983797671378,0.3404866716138138,0.9133438734758285,0.2533162190148282,0.60680114109717,101.20430111885071,2.5038694598664505e-05,1.0879177798335702,419381.8309229157,2.750959104,49692
42,0.9403838822771811,0.3405213713228858,0.907189478556956,0.25315244039943735,0.6058502267888549,102.36646127700806,2.0104224368659268e-05,1.0830797191352735,416305.22128467343,2.750989312,50904
43,0.9448853938443826,0.3433775169981713,0.9104608578547355,0.25256754436653767,0.6041924381274562,102.50325083732605,1.57017745205866e-05,1.097222201452397,419393.88336599816,2.75017216,52116
44,0.9302493048026519,0.3465528483155427,0.9127184030029082,0.2529603733872481,0.6050760310688108,106.33769607543945,1.184930723948099e-05,1.0844993487049643,408718.33435188467,2.750851072,53328
45,0.9339327542387909,0.33956593331616874,0.905306066716871,0.25186713364807134,0.6036959430461235,101.25911927223206,8.562540757810904e-06,1.0894721473010853,418949.6482362738,2.750989312,54540
46,0.9173627660637445,0.3431589523985545,0.9113559561871714,0.25213026361429763,0.6040577953935354,101.64673805236816,5.854885224413063e-06,1.0841770963159332,418352.8243238425,2.74943488,55752
47,0.9384276192426289,0.3275034968474375,0.9096591013573831,0.2515051397102261,0.6026356315164979,101.26990985870361,3.7373879905076195e-06,1.089355942488897,419650.0549861195,2.74943488,56964
48,0.9314756046107696,0.33794687885163616,0.9082511673050542,0.251572161362427,0.603207863135661,102.46866631507874,2.2186885360291887e-06,1.0927168948963137,417669.66065409064,2.750989312,58176
49,0.9314939872893465,0.35022527953453675,0.9082435258934575,0.25154346812550044,0.6028123501047689,101.16547775268555,1.3049832201764957e-06,1.0862448577932005,420030.4048086292,2.74943488,59388
50,0.9140392988551371,0.33443572315784637,0.9093401028263953,0.25144290640656863,0.6025178191243173,102.22545981407166,1e-06,1.0897139373293805,415744.3177424268,2.750989312,60600
