epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
23,0.5463391980789241,0.17654214698787124,0.3642327277386775,0.10447250573786694,0.31406188020626735,113.56107544898987,0.00017336798968694195,0.9209806408889857,397745.288719019,2.479728128,28428
24,0.535027068976349,0.1761520334844922,0.3694090491435567,0.10045053676234228,0.30521618405394685,112.8527410030365,0.00016389228385025847,0.9255331237242831,397892.4408861034,2.480357888,29664
25,0.527452450474682,0.18147016440465188,0.3604932034113368,0.09879942822993264,0.30081316937723124,112.46721005439758,0.00015436197249281045,0.9236558463098934,397750.35235972505,2.479813632,30900
26,0.5239793325029917,0.18111075981956912,0.35835480812143106,0.09857766228318285,0.30031733439111463,111.59375476837158,0.00014481591437987958,0.9316944700325192,398174.6528004566,2.479618048,32136
27,0.5157869220575662,0.18026100317903404,0.354770155226598,0.0966809783498664,0.2949821499404998,116.20396900177002,0.0001352930324823595,0.9270446018397229,388850.80890432553,2.480103424,33372
28,0.5081017963274783,0.18309304817736327,0.35885554063515585,0.09533705986356468,0.292840142800476,112.64558362960815,0.00012583215527275026,0.9344545820287902,396352.1941613947,2.4788992,34608
29,0.4981297533296073,0.18159944690929633,0.34999744911662867,0.0945668270711289,0.28869496231654107,113.08763337135315,0.00011647185840645882,0.9264635923032236,395732.4451117321,2.47974656,35844
30,0.49224738922560873,0.18998051043285,0.3428136305730851,0.0938470385081476,0.28647362157873857,112.97611904144287,0.00010725030743393266,0.9329487980376555,397554.74485269317,2.479313408,37080
31,0.48485728374962667,0.17740385357190624,0.343943357956214,0.09327142862663915,0.2842126140420468,114.05891704559326,9.820510218494985e-05,0.9214631108790153,396306.18167098024,2.480274432,38316
32,0.4735618152664703,0.17145759907486746,0.3404206262260187,0.09265074713607074,0.2828044426814756,112.97730231285095,8.93731234595715e-05,0.9302382071812948,397404.65611976176,2.479836672,39552
33,0.47451385192597184,0.17592911111409926,0.3396809130418496,0.091126344677049,0.27713209044030146,112.91578078269958,8.079038265085588e-05,0.9441092486423968,397966.95689169277,2.478627328,40788
34,0.47000624429928833,0.17913568703902202,0.33425889884839294,0.09037430485057359,0.27693375644585483,113.2626461982727,7.249187491248151e-05,0.9375712822845452,396531.5265828861,2.479806976,42024
35,0.46244376594001807,0.1946591878917322,0.340572181295176,0.08878426272451946,0.27072590241967476,112.98477029800415,6.451143646997119e-05,0.9365993186493907,396826.0497550409,2.480569856,43260
36,0.4634624225325569,0.19580372907616747,0.3406598362766328,0.08765973839848842,0.26919873066243555,112.53701162338257,5.6881606657314065e-05,0.9448080130861801,398131.40712346334,2.479883776,44496
37,0.4558673025286699,0.19507580837660704,0.3370702022411784,0.08737808410035436,0.2668385561285204,113.27242517471313,4.963349524151644e-05,0.9377153355230405,395808.73881356296,2.480212992,45732
38,0.4503221558497369,0.17515500372093862,0.3332456286813392,0.08714907886009897,0.26618405394684647,112.99257564544678,4.2796655576050004e-05,0.945492111170562,397260.3628868673,2.478627328,46968
39,0.4450057427245147,0.1753479333509102,0.3326503260702383,0.08695007571735404,0.2660253867512892,113.42484664916992,3.639896410039955e-05,0.9453073863940717,397720.0293683524,2.480531456,48204
40,0.44804981617335365,0.18325194670342304,0.3344386234635212,0.08690080899939058,0.26535105117017055,112.05091404914856,3.0466506677038158e-05,0.9466457054452989,397871.7853494054,2.479888896,49440
41,0.4470175248917349,0.1879117389981113,0.3350768177235713,0.08554364766604607,0.2615033716779056,114.12284088134766,2.5023472229276974e-05,0.9421162457720748,396706.3242576086,2.480234496,50676
42,0.4419681441316134,0.1831813094644133,0.33183030368851835,0.08559120591069722,0.2616620388734629,114.89873170852661,2.0092054113669912e-05,0.9472842967336618,397507.61663060944,2.48050944,51912
43,0.43441769544601827,0.170793189559486,0.33161532194888005,0.08510494128349332,0.2604323681078937,113.46866965293884,1.5692359629115345e-05,0.9508297858114767,398074.7321453026,2.479883776,53148
44,0.43181342030589054,0.18000296280255695,0.331138977017559,0.08538211882528954,0.2615628718762396,113.55434226989746,1.1842328031622222e-05,0.9391341069080297,396729.51239487267,2.47991808,54384
45,0.43012757442626365,0.17332905161186712,0.33103878331966086,0.08497248930038653,0.2603927013090044,114.71574091911316,8.557657389025035e-06,0.9410043732537421,398353.5073455262,2.479407104,55620
46,0.43024563542823385,0.17337210992339155,0.3305259002525298,0.08533287557164441,0.260174533915113,114.22655057907104,5.8517405738901545e-06,0.936488905240417,398350.47083506535,2.480492544,56856
47,0.4297895368345347,0.16947728184259345,0.3305289151727176,0.08500032650571324,0.2597381991273304,113.6478521823883,3.7356106555945173e-06,0.9376036674266495,397930.96193109406,2.478627328,58092
48,0.4265522002317855,0.16791931942080265,0.3315210850512395,0.08473926265735768,0.2593415311384371,114.33924317359924,2.2178959142347757e-06,0.9333897246029771,396362.6061660652,2.478948864,59328
49,0.43370596765507385,0.18251585715560145,0.3313162053217653,0.08460120009669807,0.25819119397064655,115.44434475898743,1.3047846597922904e-06,0.9425498576033077,397107.43812129524,2.479836672,60564
50,0.42596610992375317,0.16833621849490973,0.3305845470702062,0.084707238446477,0.2587266957556525,113.83466744422913,1e-06,0.9346580714180246,396683.79258955974,2.480234496,61800
