epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
18,0.806587856877776,0.20902136255172352,0.5323687992135032,0.13718729667009158,0.3985918286394288,130.32554817199707,0.00021859173806461636,1.1999666476230406,310672.5116887679,5.036924928,22248
19,0.7998031529938519,0.19676018276376311,0.521881347796956,0.13359393052973118,0.3876636255454185,129.96345925331116,0.00020995867192955198,1.2190570710739272,311721.9490477431,5.042401792,23484
20,0.7905395555409412,0.20843235410167826,0.5187631337369074,0.132265025374947,0.3845101150337168,129.80147671699524,0.00020108316979320666,1.2278838618191315,312696.13477839343,5.036918272,24720
21,0.7724311231939924,0.19425302754763288,0.517950356495185,0.12968652954393292,0.3775684252280841,130.37553429603577,0.00019200142051041804,1.2413753897048123,311291.16084307875,5.041348608,25956
22,0.7621441767777054,0.20118995973373063,0.5054259173205642,0.12690702184399924,0.37042840142800476,129.41459250450134,0.00018275045388540652,1.2374397375919286,312287.1927012987,5.04328192,27192
23,0.743435648628616,0.18980189954085555,0.49639783042376157,0.12377668144314166,0.36257437524791747,129.23988580703735,0.00017336798968694195,1.240252295165386,313192.937877877,5.043301888,28428
24,0.7310565419278099,0.19255820847613103,0.49359772293294063,0.1223485823597199,0.35898452994843316,129.99115896224976,0.00016389228385025847,1.2409238186951208,311404.9115302148,5.041347584,29664
25,0.7204014464103674,0.19561004763043352,0.48157670703090605,0.12013033731981519,0.3522015073383578,130.77516531944275,0.00015436197249281045,1.2559511712646794,309518.5718799452,5.043296256,30900
26,0.7164002436071538,0.19657343567907445,0.46794040867539705,0.11824093216149771,0.3467869892899643,130.11716985702515,0.00014481591437987958,1.2486566011477442,311870.67819686694,5.04236288,32136
27,0.7042923251884269,0.19600019598166196,0.4683821167125077,0.11641774472962911,0.3413328044426815,127.85860252380371,0.0001352930324823595,1.258008188462566,316721.4864045818,5.043300352,33372
28,0.6976986254496096,0.1994479037739273,0.4623216717946725,0.11622873500512236,0.3403609678698929,131.98584747314453,0.00012583215527275026,1.2699095405710554,306808.85921971704,5.036914176,34608
29,0.6853686660335288,0.1952767940083293,0.4586191152940031,0.11548177023581863,0.3394486314954383,130.11319088935852,0.00011647185840645882,1.2844269945976419,312283.80474189884,5.04239616,35844
30,0.679736137317801,0.20516022561678562,0.4563723675540236,0.11247037195789537,0.3307814359381198,129.68248844146729,0.00010725030743393266,1.2838044760200198,312325.051250448,5.038007808,37080
31,0.668540427045336,0.19419311812223877,0.45622367839344213,0.11216135085906961,0.32929393097976994,128.82449412345886,9.820510218494985e-05,1.2760190995090601,314088.79943839804,5.04019712,38316
32,0.6562068058256193,0.1876743555469304,0.4463458794062255,0.1093862302486921,0.32393891312971046,129.10888600349426,8.93731234595715e-05,1.2863013810903123,313625.8721753256,5.042400256,39552
33,0.6583328162196385,0.19322122772861064,0.4480764098831865,0.10966802335056476,0.3230067433558112,129.20216870307922,8.079038265085588e-05,1.3097071831376808,313668.76562742423,5.042369536,40788
34,0.6509490890313893,0.1935821869708238,0.4418481681190553,0.10811669021153186,0.31828639428798094,129.0918710231781,7.249187491248151e-05,1.3028996009078226,313030.4747267826,5.042395136,42024
35,0.6424430396323451,0.20892680401675284,0.44228034527575383,0.10631677786003427,0.31497421658072194,129.2917194366455,6.451143646997119e-05,1.3141331147511028,313557.5190500941,5.041350656,43260
36,0.6433995289902856,0.21160990130475546,0.4308658779644575,0.10502524322057369,0.3117017056723522,130.52281069755554,5.6881606657314065e-05,1.3374066761782255,310076.5520070592,5.042360832,44496
37,0.632422702742626,0.2082035214660006,0.42928739405069194,0.10448000828507312,0.3094605315351051,130.82818150520325,4.963349524151644e-05,1.3142269585992912,309742.03339768125,5.043280384,45732
38,0.6265080998919929,0.19124238491092155,0.43242222656969165,0.10385125357253384,0.31055136850456166,131.2392807006836,4.2796655576050004e-05,1.3386007762456789,308872.56043984037,5.043312128,46968
39,0.6220165518109466,0.19186053995844643,0.42360731128786433,0.10299195674014275,0.3059500198333994,132.72317099571228,3.639896410039955e-05,1.3536272253901442,305563.01322195,5.036924928,48204
40,0.6232537868821505,0.19888310966121858,0.4220272703248946,0.10295363915587295,0.3042245140817136,129.1634509563446,3.0466506677038158e-05,1.3426231848479862,315130.3612248192,5.043293184,49440
41,0.6216067084891896,0.2028877299426609,0.43006600610545426,0.10192226589794813,0.30386751289170966,130.80064487457275,2.5023472229276974e-05,1.35183457552808,310988.69944715995,5.036912128,50676
42,0.6150414197672532,0.19956122311593466,0.4252058033083306,0.10164344701734636,0.3025783419278064,130.07544016838074,2.0092054113669912e-05,1.3692729783675432,312113.19984000124,5.043311616,51912
43,0.6085783515643919,0.18564208549042613,0.42114836417260715,0.10135602223627886,0.3016660055533518,130.31061720848083,1.5692359629115345e-05,1.3734393016613031,312260.18273818796,5.041276928,53148
44,0.6061404251454332,0.19564228456983965,0.42036986448725716,0.10096625686426722,0.30071400238000795,129.68445110321045,1.1842328031622222e-05,1.3718645683577146,312264.5364939,5.036925952,54384
45,0.6020521968723693,0.18986509438788915,0.42217209690906965,0.1012004382970034,0.3002578341927806,129.25903367996216,8.557657389025035e-06,1.373519000931851,313996.6714996177,5.04128256,55620
46,0.6024557371596688,0.18954929950717858,0.4183826446533203,0.10093999155845158,0.3003371677905593,130.40293741226196,5.8517405738901545e-06,1.3649157368153044,311872.1425823066,5.04240384,56856
47,0.6022841548577289,0.18738561754845678,0.4187804069675383,0.1005599557304565,0.300178500595002,130.75281596183777,3.7356106555945173e-06,1.373514452991362,312277.80817638926,5.043314176,58092
48,0.597831842631198,0.18378158272224476,0.4201698742929052,0.10050636504012,0.2993653312177707,130.8002049922943,2.2178959142347757e-06,1.3625530104806893,311160.23400037567,5.038008832,59328
49,0.6060248749348723,0.1952212781745393,0.4190342138048078,0.10074531629533064,0.30001983339944466,129.0426869392395,1.3047846597922904e-06,1.3794007200542777,313576.88264097593,5.043317248,60564
50,0.5972131656115109,0.18648667085652057,0.4197692822237484,0.10072897554301952,0.2994446648155494,129.63699913024902,1e-06,1.365511694193658,313125.8767313186,5.042400256,61800
