epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
29,0.5230697481305275,0.18529788683534817,0.32609651323224675,0.09136491325149253,0.2674137247124157,415.06078696250916,0.00011647185840645882,2.1215709239051566,91524.79497989117,39.239185408,35844
30,0.5175653227927423,0.19385643671175387,0.327324099716593,0.09148273061774805,0.2674930583101944,415.01896691322327,0.00010725030743393266,2.1476530755800725,91545.06070131135,39.23916544,37080
31,0.5072689569739076,0.18220196494811997,0.3212307711116603,0.08966700234498697,0.26281237604125346,414.58079838752747,9.820510218494985e-05,2.1192685883600735,91559.30619860807,39.238038528,38316
32,0.49484803966430396,0.17576711108624277,0.31605773626780903,0.08880819151089445,0.26013486711622374,414.74112582206726,8.93731234595715e-05,2.126248799240319,91588.40547963197,39.239168512,39552
33,0.4959893772396648,0.17998642216567726,0.316687922008702,0.08687106319168154,0.2546211820706069,415.4113883972168,8.079038265085588e-05,2.181910723640695,91561.95386252021,39.239156224,40788
34,0.48850109422139365,0.1824860638202301,0.3147690530683174,0.08520033952607055,0.25065450218167395,415.1472804546356,7.249187491248151e-05,2.1664514817466243,91526.3320086541,39.23937024,42024
35,0.4814891982039973,0.19854170790225173,0.3143241615569005,0.0847960795166518,0.24809599365331217,415.44997572898865,6.451143646997119e-05,2.2239945255533393,91487.85078366699,39.239181824,43260
36,0.4806302034305137,0.1991003115303954,0.3053353458154397,0.08369151331090699,0.243018643395478,414.3737163543701,5.6881606657314065e-05,2.2111973110043888,91581.070607076,39.2434816,44496
37,0.470531844494798,0.196693972146859,0.30098856448150074,0.08273415947139436,0.2423839746132487,414.3348591327667,4.963349524151644e-05,2.2428217169054117,91558.98867993215,39.244523008,45732
38,0.46379041353475703,0.17853233933738696,0.3075565866759566,0.08259397003835865,0.24121380404601347,414.86720061302185,4.2796655576050004e-05,2.1829526156283503,91517.99756717046,39.23935488,46968
39,0.4586821414626725,0.17756913176998343,0.2990958597816405,0.08264985410172226,0.2418881396271321,414.95642018318176,3.639896410039955e-05,2.2939524655396113,91474.6863823662,39.243482112,48204
40,0.459911533459587,0.18503883944653188,0.3007191698082158,0.08106207917055964,0.23746529155097185,415.3913254737854,3.0466506677038158e-05,2.2443218893314256,91443.58523243466,39.241502208,49440
41,0.4581018547289387,0.19029678046282852,0.30018717710111964,0.08055247468648977,0.23609678698928996,415.05155181884766,2.5023472229276974e-05,2.2649069524891554,91573.92124411144,39.243896832,50676
42,0.4521285961819119,0.18593266119778187,0.29875245446064436,0.08002974475217657,0.23530345101150338,415.57510018348694,2.0092054113669912e-05,2.2609799051940636,91555.66918781685,39.239355904,51912
43,0.44410499753159227,0.17253700700991334,0.2971260982458709,0.07988736831204848,0.23415311384371282,415.267685174942,1.5692359629115345e-05,2.248276531021186,91576.2859566625,39.24384512,53148
44,0.4413973026363402,0.18134894190921433,0.2973391101008556,0.07943010024418866,0.23260610868702897,415.26056957244873,1.1842328031622222e-05,2.253696271564968,91576.7029640211,39.239156736,54384
45,0.43854625003478676,0.17570607774014843,0.299473481344395,0.07878353581429377,0.23171360571201904,415.43006896972656,8.557657389025035e-06,2.265778306714925,91544.9944554496,39.2391808,55620
46,0.43852876162934074,0.17537836825450157,0.29653863144702597,0.07887457892695325,0.23189210630702103,414.858722448349,5.8517405738901545e-06,2.210421844207739,91605.08910492978,39.239163392,56856
47,0.43774969298332256,0.17262687602720422,0.2959596529358723,0.07883969670017185,0.23086076953589846,415.8793556690216,3.7356106555945173e-06,2.2079673084915648,91542.92119935546,39.240963072,58092
48,0.4336446136429086,0.16967178721960421,0.29546157063030803,0.07890430959042304,0.23125743752479175,415.24035930633545,2.2178959142347757e-06,2.2141007626230276,91587.91207979505,39.244866048,59328
49,0.44129113191708585,0.18318837455320575,0.29583176726200544,0.0786447263440138,0.2303847679492265,415.15190982818604,1.3047846597922904e-06,2.2099562077557,91563.16604793984,39.239174144,60564
50,0.4334200731445478,0.17063921389169265,0.2957655516315679,0.07841655189514521,0.23008726695755652,415.18450140953064,1e-06,2.213055429624508,91543.88089279685,39.243797504,61800
