epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
15,0.6375312725847593,0.19497189295396442,0.4382315067971339,0.11454128941283548,0.3385561285204284,140.62978982925415,0.00024269011603075425,1.0527780879662647,287681.7673492926,2.56456448,18540
16,0.6229669990976459,0.2080106415932075,0.4333459861942979,0.11077369759510969,0.33155493851646173,141.31893873214722,0.00023499089296369103,1.0547182749004427,287056.5137734533,2.56559104,19776
17,0.608170475871046,0.20767765715143388,0.42355178516419206,0.1077024323863715,0.3212614042046807,140.77624917030334,0.00022694716784890225,1.0607719310954165,288473.6203941672,2.564086272,21012
18,0.5901557672105754,0.2089369318832193,0.4180496530454667,0.10743921800992448,0.3152320507735026,140.43767762184143,0.00021859173806461636,1.053502266364576,288619.8663742118,2.567228416,22248
19,0.5819591559638483,0.19524681520707016,0.4122599920288461,0.10548083624026539,0.31039270130900437,140.84854793548584,0.00020995867192955198,1.0549510879424011,287173.397331397,2.563073536,23484
20,0.5752521660600858,0.20983122938154664,0.4064389198529916,0.10464902083491351,0.3090440301467672,141.0327844619751,0.00020108316979320666,1.0530275874635548,288035.2962112343,2.563516416,24720
21,0.5567354216906438,0.19195058854360075,0.4064932631664589,0.10230841257828374,0.3008330027766759,140.36160707473755,0.00019200142051041804,1.053750218021831,287792.12848812575,2.563874304,25956
22,0.5488467609033616,0.2013634713423539,0.3993898332118988,0.10129836699196305,0.30059500198333994,140.3470413684845,0.00018275045388540652,1.0587222334540005,288632.556090783,2.563426816,27192
23,0.5328387686663268,0.18881594641524418,0.3936621273150209,0.09765584640428544,0.29034113447044824,140.38146805763245,0.00017336798968694195,1.0688870427677932,288806.8741619303,2.566155776,28428
24,0.520064235698058,0.19106072632520937,0.40104545823863297,0.09915743607192302,0.29512098373661244,140.76994228363037,0.00016389228385025847,1.0642561824769263,287061.5158457406,2.56608512,29664
25,0.5098319070407681,0.1950913544635078,0.39631366632023796,0.0967450176610555,0.2874851249504165,140.13616371154785,0.00015436197249281045,1.051622149145719,288890.5496305665,2.566432768,30900
26,0.5083150707161157,0.19411476141425751,0.3943079309385331,0.09442911425289036,0.28006743355811187,141.13931560516357,0.00014481591437987958,1.0705791704573677,287762.5990393815,2.563940864,32136
27,0.49844395861174295,0.19254711700566943,0.39642821130205375,0.09436972687339765,0.2777270924236414,140.50349855422974,0.0001352930324823595,1.0626265703667328,288369.0772506366,2.564737536,33372
28,0.49096189603257717,0.19649977335791366,0.39061677724611565,0.09343873977454067,0.2750694168980563,140.0235002040863,0.00012583215527275026,1.0731524956264928,288327.39782622625,2.567271936,34608
29,0.4788199080980133,0.1936532924390154,0.3981650544971716,0.09187654787846457,0.27217374057913524,140.11625719070435,0.00011647185840645882,1.0616146328958493,289609.908741586,2.564292096,35844
30,0.4740268352733847,0.20265382983043365,0.38692157581204273,0.0911073623764882,0.26969456564855215,140.6002185344696,0.00010725030743393266,1.0764327964543525,288807.41058067745,2.56456448,37080
31,0.46582533155106803,0.1903911734929698,0.3895762435725478,0.09090153131419959,0.26767155890519634,140.08740282058716,9.820510218494985e-05,1.060815045652266,288668.3113831694,2.565900288,38316
32,0.4537482036211344,0.18366357699292088,0.39262711952944274,0.08852779839575478,0.26350654502181675,140.1700005531311,8.93731234595715e-05,1.0709404559582953,288661.62085287715,2.564086272,39552
33,0.4540750621772796,0.18801145674653694,0.3847458787628862,0.08926326647851578,0.26289170963903213,140.10712027549744,8.079038265085588e-05,1.0778035480517014,288864.19347419427,2.566245888,40788
34,0.44822963631582297,0.19046091748058783,0.38597498785276885,0.0875490722792307,0.2577945259817533,140.1789972782135,7.249187491248151e-05,1.0789563811616218,289120.6051006577,2.565441024,42024
35,0.4399909966453476,0.2075498626511141,0.3907839585034574,0.08560854815286138,0.25408568028560097,140.48400449752808,6.451143646997119e-05,1.0685528982611536,288659.98859433713,2.563743232,43260
36,0.4404918384470021,0.2066980903698829,0.38398995506958883,0.08567754170703475,0.2547798492661642,140.42991995811462,5.6881606657314065e-05,1.0786768389703,287837.4450620059,2.563551744,44496
37,0.4311523016566308,0.20630809686289286,0.38649501492742633,0.085823804899665,0.253847679492265,140.67496037483215,4.963349524151644e-05,1.0691554084854218,288964.765159735,2.564976128,45732
38,0.42470604568285847,0.18603068994021663,0.38929869503271386,0.0845108140104155,0.2508528361761206,140.23951363563538,4.2796655576050004e-05,1.0649458400447005,288682.5989179437,2.5654912,46968
39,0.41906693732685446,0.1862536500528128,0.38997068610347685,0.08492259269205153,0.25319317731059104,140.01924347877502,3.639896410039955e-05,1.0640760914311054,288885.8012160839,2.5651584,48204
40,0.42170118739448703,0.19538298239369142,0.3946035225860408,0.0834877557282827,0.24700515668385561,140.35450744628906,3.0466506677038158e-05,1.083353922180952,288813.1487177074,2.564571648,49440
41,0.42030430524866175,0.19777445600558924,0.39006353157465573,0.08360652725764585,0.24875049583498612,140.6596508026123,2.5023472229276974e-05,1.083864298404999,288180.4346698133,2.565923328,50676
42,0.4147952961581714,0.193992893415033,0.3924631151508112,0.08338221752155063,0.24716382387941294,140.49459767341614,2.0092054113669912e-05,1.083139699591402,288325.38912683824,2.563759104,51912
43,0.40609693738803704,0.17908219939544961,0.39122792736428685,0.08319070603701702,0.24607298690995635,140.66479635238647,1.5692359629115345e-05,1.0732945763900827,288517.0366286569,2.564829184,53148
44,0.403771921419644,0.19006975209734084,0.392550171643007,0.08242246138313301,0.24557715192383975,141.14059829711914,1.1842328031622222e-05,1.0596889416087407,287671.2800176661,2.56449792,54384
45,0.40265246228131085,0.1843102544128951,0.39279036052891464,0.08326594498680683,0.24696548988496628,140.11361122131348,8.557657389025035e-06,1.0719190092823652,288576.4644792918,2.56404224,55620
46,0.4023805255775602,0.1845556851125481,0.3931085811775239,0.08292699313687112,0.2460531535105117,140.05028986930847,5.8517405738901545e-06,1.0532554861845322,288958.7664191173,2.5638784,56856
47,0.40213125266592864,0.17958018170730267,0.3917072840401384,0.08252006172937423,0.2446449821499405,140.24159479141235,3.7356106555945173e-06,1.06988335504501,288658.568834558,2.563073536,58092
48,0.3982232183844912,0.17604980316065236,0.3929664052900721,0.08243668455137348,0.24472431574771916,141.28489422798157,2.2178959142347757e-06,1.0526421109642412,287635.5321874991,2.564925952,59328
49,0.4053699840884957,0.19062850038554327,0.39228880063432164,0.0821377728353276,0.24361364537881794,140.32701706886292,1.3047846597922904e-06,1.0781961004807339,289545.6678202977,2.563556864,60564
50,0.3973148846365873,0.17894342955521397,0.39294712978308316,0.08238943227073074,0.24401031336771123,140.40509867668152,1e-06,1.0547110429425455,290464.9133703364,2.565032448,61800
