epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
31,0.5214840092343612,0.18117767968005016,0.3237209522821864,0.08385156264658417,0.24835382784609283,138.63902068138123,9.820510218494985e-05,1.0654256223281997,296442.3500491982,4.386270208,38316
32,0.5094809485991217,0.1744468905743593,0.3203389380798965,0.08226809524784652,0.24361364537881794,138.17927360534668,8.93731234595715e-05,1.0672408870412309,297748.87575098523,4.386285056,39552
33,0.5103653129009367,0.1797297812168318,0.32438874000408613,0.08226750282191714,0.24196747322491075,139.6566824913025,8.079038265085588e-05,1.0955865077409157,295089.2455721575,4.386254336,40788
34,0.5056637088047841,0.182757776428458,0.31845839370469575,0.08083589585846879,0.23897262990876636,140.4836995601654,7.249187491248151e-05,1.077256561820561,292643.85918354144,4.386279936,42024
35,0.49677527067778954,0.19745417806378565,0.31691875394250524,0.08049772354033094,0.23692978976596588,140.44463968276978,6.451143646997119e-05,1.0874617895455037,293051.36928946263,4.38628608,43260
36,0.49712826078908345,0.19858616158183234,0.3139396976740634,0.07980322082349163,0.2349464498214994,140.57171368598938,5.6881606657314065e-05,1.0983617801978751,293386.555527501,4.38644736,44496
37,0.48856482406457263,0.19700002842055772,0.30647929941044477,0.07794969697110496,0.23248710829036096,138.7892825603485,4.963349524151644e-05,1.0942331673547288,296899.47666788514,4.386248192,45732
38,0.4817420488832259,0.17764605550569829,0.31032494150224277,0.07817382848254746,0.2323482744942483,138.67937874794006,4.2796655576050004e-05,1.0982019045302782,297358.80752505764,4.386279936,46968
39,0.47694984010893937,0.1780947370313288,0.30815304009640804,0.07775605499072306,0.23175327251090838,137.50668168067932,3.639896410039955e-05,1.092176652070388,299786.89050185663,4.386260992,48204
40,0.4792563542603096,0.18535290095152648,0.31000073449533494,0.07629345055607542,0.2266560888536295,137.54660892486572,3.0466506677038158e-05,1.0973218974075656,298002.7894920847,4.386260992,49440
41,0.47832433080065595,0.19013017825574496,0.3044424357472873,0.07623450393748411,0.2256049186830623,138.05299496650696,2.5023472229276974e-05,1.0985953256632517,299097.91630614235,4.386248192,50676
42,0.47283480892675206,0.1863541020118055,0.3010594612750851,0.0758518411844714,0.22530741769139231,140.20012545585632,2.0092054113669912e-05,1.102636871359109,293575.7941152061,4.386770944,51912
43,0.4652317912712645,0.1723825758287195,0.3014325704730925,0.07594120525180652,0.22362157873859578,139.08057379722595,1.5692359629115345e-05,1.1059603138938305,295366.00228791975,4.386272768,53148
44,0.46206785305659365,0.18229408610608555,0.3015760803808931,0.0758903969746595,0.22631892106307022,138.31159853935242,1.1842328031622222e-05,1.094251643492566,297919.94442932704,4.386262016,54384
45,0.4606700291477361,0.17577954424074793,0.30193890313633154,0.07504498434901853,0.2235025783419278,140.43992376327515,8.557657389025035e-06,1.0944952077946617,294028.45396367396,4.386272768,55620
46,0.4609409545376463,0.1757729327111387,0.3009043714550675,0.07505761039625003,0.2219159063863546,142.56161546707153,5.8517405738901545e-06,1.095460046890484,289378.6068563529,4.38628864,56856
47,0.4601492515153291,0.17208237421438516,0.30010783721189027,0.07462378851067067,0.2211424038080127,140.68296909332275,3.7356106555945173e-06,1.1011989849188566,292380.62205238146,4.386281984,58092
48,0.45611502781124563,0.16975478769747593,0.3003877252340317,0.07492756224743542,0.22247124157080522,141.7552809715271,2.2178959142347757e-06,1.0899486899086572,291498.04949982424,4.386276352,59328
49,0.46441559980602326,0.18428709848328567,0.30058953947708256,0.07479083688145885,0.22231257437524793,140.86098623275757,1.3047846597922904e-06,1.0981229691250811,292716.508267446,4.386285056,60564
50,0.45624412748130777,0.1697980842355492,0.3002689370854956,0.07485890818626043,0.22247124157080522,140.61082553863525,1e-06,1.0902630161120281,293449.2298143039,4.386285056,61800
