epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
16,0.8324480285584733,0.20768686158419086,0.5500342518579765,0.13756655230243728,0.4050178500595002,234.54309034347534,0.00014092574396587173,1.7057397349173968,174162.74873630345,21.329721856,19776
17,0.8129116605159534,0.20839375891316805,0.5329539428968899,0.13649620557195444,0.4008528361761206,233.0849540233612,0.00012495562673478242,1.7484681019891042,173756.10202603694,21.329739776,21012
18,0.7937911585166231,0.2096239952674969,0.5224500967830908,0.13429484089702584,0.3923046410154701,228.41310453414917,0.00010928109264101724,1.6376803532773236,173659.99203595213,21.329714176,22248
19,0.7836363894750386,0.1968002433422963,0.5082220014978628,0.13075776021073127,0.3856406188020627,235.6431474685669,9.408351736036278e-05,1.6869161038819254,172938.35567033646,21.3297152,23484
20,0.7769865973288959,0.21150256341789395,0.5066295271037055,0.1288974206573008,0.38006743355811184,230.5426254272461,7.95387575065061e-05,1.7369231213740162,173802.63742306764,21.329729536,24720
21,0.7585926115223505,0.1945245198762496,0.5022363975399831,0.12623531458940399,0.37358191193970647,235.83155608177185,6.581511573086043e-05,1.7584882618250584,172260.435149947,21.329731584,25956
22,0.7501286675002197,0.2024776146334042,0.4977364325132526,0.12422021679868742,0.36620388734629117,232.82945919036865,5.3071393232008324e-05,1.7672743473720396,172884.49013158595,21.329708544,27192
23,0.7322911074969761,0.19235735269389564,0.48866138546193233,0.12247853273680276,0.36320904403014675,236.70861625671387,4.1455052209875e-05,1.7776730328701846,172685.4024198539,21.329743872,28428
24,0.7237287433787842,0.19275498703976834,0.4938550141991162,0.12144662954142471,0.35934153113843714,237.03910517692566,3.110050952753626e-05,1.8100797244646016,172423.87418300463,21.32973568,29664
25,0.7168760212397498,0.19613750892145573,0.482673172579437,0.1215107468407183,0.36047203490678303,233.7162389755249,2.2127581325314766e-05,1.8385961163776978,172714.55080937356,21.329731072,30900
26,0.718101401617419,0.19707883869738665,0.4817901043618312,0.12003430388986626,0.3566441888139627,237.30911660194397,1.4640096585094796e-05,1.7958613343319847,171642.23436014797,21.329716736,32136
27,0.7123752382725573,0.19569397359431306,0.48057065928568604,0.12002660545002304,0.35561285204284016,235.85750222206116,8.724695687800881e-06,1.8495633008507077,172858.8429375547,21.329711616,33372
28,0.7100312787689823,0.20102047595927566,0.47922393337624974,0.1198382557262824,0.35561285204284016,237.32407784461975,4.449827866365841e-06,1.8763148701210237,172778.96267481535,21.329732608,34608
29,0.7053106057798206,0.19653917465334514,0.4796763971203663,0.1189011124427332,0.35392701309004365,236.36082220077515,1.8649591550190586e-06,1.8613464886798827,172474.98209990503,21.32973312,35844
30,0.707046064671768,0.20671914418392676,0.47917507271297644,0.11910732552343367,0.3537088456961523,236.86401391029358,1e-06,1.871461430510271,172728.06883036508,21.329713152,37080
