epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
33,0.3563897963251593,0.16835937770483453,0.2819213105029747,0.06952292669410569,0.20053550178500595,163.77158188819885,8.079038265085588e-05,0.9237902795226829,242726.06594880475,2.567861248,40788
34,0.35205961345215736,0.17187865276926723,0.28079844009680827,0.06871531980123306,0.19869099563665213,165.23123693466187,7.249187491248151e-05,0.9023429212253842,241360.61123535177,2.567141888,42024
35,0.3449405408539722,0.1890863612379558,0.2843876622739385,0.06734094807540833,0.19403014676715588,164.18805742263794,6.451143646997119e-05,0.9096703742024967,242605.5067698168,2.567373312,43260
36,0.34516397017298395,0.1871436726684235,0.2811418305166432,0.06774408608438479,0.19472431574771915,164.81406950950623,5.6881606657314065e-05,0.9201889441478214,241714.97309909202,2.56845056,44496
37,0.3382433038867986,0.1876818330004833,0.2807935329734302,0.06677767688655539,0.1922848076160254,164.65496945381165,4.963349524151644e-05,0.896496659753585,241898.78029227632,2.568740864,45732
38,0.3321969881503086,0.16640514705857434,0.2831561748610168,0.06549286153442446,0.1890717969059897,164.3697235584259,4.2796655576050004e-05,0.8942906611077608,242510.14513470512,2.567543808,46968
39,0.3264923544395655,0.16509054719641342,0.28158671640958943,0.06509942599729032,0.18853629512098374,165.26960015296936,3.639896410039955e-05,0.8961928465364435,241400.28355126956,2.56720896,48204
40,0.33001116364832644,0.17458738432874554,0.2816005485956786,0.06482445156949986,0.18742562475208252,165.85488414764404,3.0466506677038158e-05,0.8925652909529633,240289.09990286498,2.567566336,49440
41,0.32950521744546574,0.17755341316503687,0.28263172238576606,0.06467198129758897,0.18710829036096788,165.65104579925537,2.5023472229276974e-05,0.8929417175286024,241487.79494816257,2.56874752,50676
42,0.32402726454497544,0.17405100735623394,0.28200541925234873,0.06414153120667318,0.18615628718762395,166.09239077568054,2.0092054113669912e-05,0.8918991421852682,241764.50743769764,2.567141888,51912
43,0.3155470218292428,0.1595678059663241,0.2856722613338564,0.06422264463198543,0.18530345101150336,165.31892657279968,1.5692359629115345e-05,0.8894098065431836,241865.96662212635,2.567861248,53148
44,0.3135342580239171,0.16957815879146373,0.2838122737212259,0.06427259850159692,0.18526378421261405,166.48675417900085,1.1842328031622222e-05,0.8783952715327439,240852.251459733,2.567946752,54384
45,0.3130723917675973,0.16307073907916872,0.2840574007542407,0.06379588819493773,0.1844902816342721,165.01221418380737,8.557657389025035e-06,0.8788333480219239,241570.53041836966,2.567325184,55620
46,0.3127762650992589,0.1635457427397819,0.2846800831497693,0.06420451850007242,0.18581911939706466,165.92633199691772,5.8517405738901545e-06,0.8714373654242858,241494.84532914805,2.567892992,56856
47,0.3122633437062448,0.1584904481970746,0.2843486427283678,0.06380130160844268,0.18468861562871877,164.72726917266846,3.7356106555945173e-06,0.8755780467853963,241553.29272590202,2.566402048,58092
48,0.3099113955828557,0.1560956656639382,0.28434122585859456,0.06354058586963146,0.18391511305037683,165.035471200943,2.2178959142347757e-06,0.8687549508794612,241558.56019131237,2.567892992,59328
49,0.3159813670754963,0.17189443078844774,0.28432690462128063,0.06373184291164276,0.18452994843316145,164.89188981056213,1.3047846597922904e-06,0.8727026526306825,241374.35413505943,2.567206912,60564
50,0.3090053121574392,0.15719851401692203,0.2846799363366893,0.06360894090196526,0.18383577945259819,165.07882237434387,1e-06,0.8716959002093204,241186.5049252309,2.56916736,61800
