epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
13,0.8540404930614345,0.1814745558687704,0.5779202995730228,0.15961645270426233,0.4473026576755256,195.69472336769104,0.00025693101784943987,0.9746962831533457,199271.7841773376,12.20966656,16068
14,0.8356002868186309,0.19568525921582383,0.5555989483340842,0.1533472038271096,0.43776279254264183,195.40061020851135,0.0002500134443399493,0.9757787458912068,199432.85808097964,12.20966656,17304
15,0.8100654220262777,0.18701482890527724,0.5360523364583,0.1496593443573356,0.4305037683458945,195.9033396244049,0.00024269011603075425,0.9813011308414651,199223.22531898945,12.20966656,18540
16,0.7903486440820215,0.19956486594861808,0.5223244712000987,0.1445209606108397,0.4122967076556922,195.52606892585754,0.00023499089296369103,0.9908871958846027,199389.3398960004,12.20966656,19776
17,0.7691103698607401,0.20050091768579292,0.5052036965479616,0.14128957950885065,0.40799285997619994,195.29837131500244,0.00022694716784890225,0.9876911047014217,199221.4324179848,12.20966656,21012
18,0.7457490974982965,0.20231084358555343,0.497441757409299,0.13928741781965542,0.40239984133280443,195.92351150512695,0.00021859173806461636,0.9874345464420936,199207.37859468334,12.20966656,22248
19,0.7354179302706687,0.18956766554652216,0.4819519778744119,0.1336754394940567,0.38811979373264577,195.10012006759644,0.00020995867192955198,0.9943305909344293,199291.47379397982,12.20966656,23484
20,0.7241334276195482,0.20304783297175383,0.4714269769973442,0.13198938927745146,0.3851447838159461,195.23231506347656,0.00020108316979320666,0.9999479030328275,199353.17451229334,12.20966656,24720
21,0.7026559751975112,0.18605431019154578,0.4665473088866375,0.12888204850697868,0.3742364141213804,195.7264380455017,0.00019200142051041804,0.9977629715667188,199285.42259181614,12.20966656,25956
22,0.6925035748136468,0.19536254782875306,0.46307554205910106,0.1258244727058614,0.3634668782229274,195.22363758087158,0.00018275045388540652,1.0146221952530945,199162.7964743829,12.20966656,27192
23,0.6697414318479381,0.1834342922578383,0.45250176699435124,0.12413635373233063,0.35900436334787783,195.36624932289124,0.00017336798968694195,1.0022727764636568,199218.5634237558,12.20966656,28428
24,0.6564716517105458,0.18381187719699257,0.46022391026137305,0.12143499627055061,0.3540658468861563,195.14843702316284,0.00016389228385025847,1.0084848283371108,199540.1641742878,12.20966656,29664
25,0.6459949701349327,0.187642584811997,0.4417422726506092,0.12129918824498913,0.35196350654502184,195.71084666252136,0.00015436197249281045,1.0114325486051226,199183.42700637455,12.20966656,30900
26,0.6408407025545546,0.18751540636948935,0.43982575809369323,0.11707439848619593,0.34139230464101544,195.43840980529785,0.00014481591437987958,1.023577519605075,199200.57536042284,12.20966656,32136
27,0.6291047960616238,0.18840093155708143,0.43462312026102035,0.11342868332495402,0.3333994446648155,195.3934292793274,0.0001352930324823595,1.0141744739511638,199129.0723785379,12.20966656,33372
28,0.6204965909804341,0.19166358740470166,0.4288426828188974,0.11448455679205406,0.3344506148353828,195.51931262016296,0.00012583215527275026,1.0226671686546702,199347.4047876017,12.20966656,34608
29,0.6075994551278241,0.18876928343380153,0.4225453416832158,0.11242934639339544,0.3296905989686632,195.53948736190796,0.00011647185840645882,1.0251176703516334,199297.57051487832,12.20966656,35844
30,0.5997832906959898,0.19628307375342427,0.41438413936583723,0.1106686846552403,0.3239984133280444,195.22906947135925,0.00010725030743393266,1.0275210425691697,199192.06146507993,12.20966656,37080
31,0.5891341144598804,0.1856519041885495,0.41410265105669614,0.11051210372924296,0.3238000793335978,195.64559888839722,9.820510218494985e-05,1.0233109631006,199026.7704062841,12.20966656,38316
32,0.5769723225806909,0.17909183776906332,0.41293686872623003,0.10685000132890142,0.31422054740182465,195.809889793396,8.93731234595715e-05,1.0376029715279544,198897.28671159432,12.20966656,39552
33,0.5775650662873362,0.1835342279877278,0.4090830121861129,0.10536875979653422,0.3113645378817929,195.31295657157898,8.079038265085588e-05,1.0521154618764772,199325.29277315363,12.20966656,40788
34,0.5697845743432592,0.18645524775967132,0.4015701593922787,0.1054426396758229,0.3103133677112257,194.9795572757721,7.249187491248151e-05,1.044531817526879,199296.52213536293,12.20966656,42024
35,0.561351455277899,0.20254593699873413,0.41257803019930106,0.10453594280379522,0.30606902023006743,195.9969506263733,6.451143646997119e-05,1.0470788974109977,198883.20843946884,12.20966656,43260
36,0.5619603854914507,0.2037886462397058,0.4033823658208378,0.10228241552374943,0.30200317334391114,195.40585589408875,5.6881606657314065e-05,1.058812011744598,199127.01283727953,12.20966656,44496
37,0.5515616317807085,0.20168544368339203,0.3964379283248401,0.10211845310782605,0.30319317731059103,196.09522461891174,4.963349524151644e-05,1.0534393630174372,198946.37714238092,12.20966656,45732
38,0.5452025016245333,0.18288428516161787,0.4019415202687998,0.10033362050478864,0.2980166600555335,196.34864330291748,4.2796655576050004e-05,1.0520962102031244,198918.92731347616,12.20966656,46968
39,0.5396880642254761,0.1837228154258377,0.39233170376449333,0.10070734211463174,0.29877032923443075,195.66131949424744,3.639896410039955e-05,1.0593319246394735,199145.34118138222,12.20966656,48204
40,0.5404958266125913,0.1909737666868028,0.3981177469746011,0.09941815864147062,0.2939706465688219,196.30122184753418,3.0466506677038158e-05,1.0644306797522172,198819.09291637965,12.20966656,49440
41,0.5387103032188122,0.1952436201559671,0.3922332002491247,0.0993269918588594,0.2949226497421658,195.66913080215454,2.5023472229276974e-05,1.0665110810674896,199245.73541921863,12.20966656,50676
42,0.5325139477173874,0.1916293184645878,0.3923376954969813,0.0992763281572702,0.293256644188814,195.60757851600647,2.0092054113669912e-05,1.0622706502483115,199145.226593976,12.20966656,51912
43,0.5248942938196235,0.17730725910702042,0.3941645558740272,0.09891111504976763,0.292542641808806,195.95023369789124,1.5692359629115345e-05,1.0676229760098996,199097.3437316083,12.20966656,53148
44,0.5219139499306485,0.1871395943711356,0.3902058953144511,0.09869694813451932,0.2917096390321301,196.2164807319641,1.1842328031622222e-05,1.0596266565874557,198903.58778828257,12.20966656,54384
45,0.5193586014452297,0.18055444129389978,0.3931636595335163,0.09844984652877854,0.2913724712415708,195.7624216079712,8.557657389025035e-06,1.057981342655941,199164.43662760695,12.20966656,55620
46,0.51874652385567,0.18108482382995275,0.3927154501930612,0.09783974036100766,0.2895081316937723,195.69875049591064,5.8517405738901545e-06,1.0585817152145998,199060.17377957414,12.20966656,56856
47,0.5192869567224895,0.17985003582530434,0.3936779357370783,0.09759731142348799,0.2893097976993257,195.70915126800537,3.7356106555945173e-06,1.0605699304720344,199368.39191149,12.20966656,58092
48,0.5144987629431158,0.17588184868726794,0.39299847649746256,0.09774018028494781,0.2887742959143197,196.23655462265015,2.2178959142347757e-06,1.0560491939096388,199030.54828801987,12.20966656,59328
49,0.5226532935276387,0.18879568940912878,0.3933930826968834,0.09760416465784232,0.2886156287187624,195.73766541481018,1.3047846597922904e-06,1.0645933084214003,199036.76941616612,12.20966656,60564
50,0.5140606444871542,0.17713166750722897,0.3938764534035667,0.09754702916387502,0.28869496231654107,196.00098657608032,1e-06,1.0508337828140815,198934.3455253008,12.20966656,61800
