epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
19,0.6060139164087456,0.1858730288155096,0.38987360332832954,0.10840909132071755,0.32612058706862357,4091.616887331009,0.0002099586719295,1.0696126260225056,9536.485110018995,62.237091328,23484
20,0.5996855060452396,0.2001350219377344,0.3788885523061282,0.10953999647440504,0.3317334391114637,4091.616887331009,0.0002010831697932,1.0759439551328764,9536.485110018995,62.237091328,24720
21,0.5809466237244482,0.1826719686158883,0.37175285181061163,0.10515736525087364,0.31646172153907187,4091.616887331009,0.0001920014205104,1.0708447464750808,9536.485110018995,62.237091328,25956
22,0.574146732157488,0.1918414206374748,0.37311766919542527,0.10543481438609384,0.31521221737405797,4091.616887331009,0.0001827504538854,1.0779543475136402,9536.485110018995,62.237091328,27192
23,0.556004837975147,0.1809638436178102,0.36606443270308064,0.10390698841903655,0.31152320507735026,4091.616887331009,0.0001733679896869,1.075488494727218,9536.485110018995,62.237091328,28428
24,0.5450498461723327,0.1808442854712205,0.35900692128744277,0.10147903007462335,0.3069615232050774,4091.616887331009,0.0001638922838502,1.0867453741217123,9536.485110018995,62.237091328,29664
25,0.5365021157057347,0.1853146929744555,0.35878745209975316,0.09962566330516444,0.30059500198334,4091.616887331009,0.0001543619724928,1.0868608279328515,9536.485110018995,62.237091328,30900
26,0.5328900598978147,0.1852276034634419,0.35216810468767507,0.09813256026495984,0.2984331614438715,4091.616887331009,0.0001448159143798,1.0877291805632292,9536.485110018995,62.237091328,32136
27,0.5244784866697773,0.1849097094501971,0.34465353606177146,0.09599044816752024,0.2915311384371282,4091.616887331009,0.0001352930324823,1.0928223858373451,9536.485110018995,62.237091328,33372
28,0.5171442851785896,0.1868253061897141,0.34530226959556826,0.09831110479206634,0.2940896469654899,4091.616887331009,0.0001258321552727,1.1016358988763446,9536.485110018995,62.237091328,34608
29,0.5063806640339901,0.1867796145772461,0.33920650697145294,0.09550029771435284,0.28913129710432367,4091.616887331009,0.0001164718584064,1.096258418073932,9536.485110018995,62.237091328,35844
30,0.5011616510408402,0.193950915027054,0.34267558865859854,0.09285753120753674,0.282427608092027,4091.616887331009,0.0001072503074339,1.110635253652014,9536.485110018995,62.237091328,37080
31,0.49289710339894177,0.1816911105325019,0.33247608923521194,0.09343794268564744,0.282784609282031,4091.616887331009,9.820510218494985e-05,1.0991972565747388,9536.485110018995,62.237091328,38316
32,0.48058832815357005,0.1759800132037611,0.33244206768567436,0.09265649984859745,0.28163427211424047,4091.616887331009,8.93731234595715e-05,1.103771765303457,9536.485110018995,62.237091328,39552
33,0.48256389146917833,0.1800714338610027,0.33420328918050535,0.09218370493705054,0.2794525981753273,4091.616887331009,8.079038265085588e-05,1.1239296373908187,9536.485110018995,62.237091328,40788
34,0.47820736458193513,0.1847380421338343,0.32953138869316845,0.09110970352524864,0.2763982546608489,4091.616887331009,7.249187491248151e-05,1.1142243706774944,9536.485110018995,62.237091328,42024
