epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
24,0.5340079810217168,0.17910501290167963,0.3703381634149395,0.09991740055917048,0.2983141610472035,89.92826819419861,0.00016389228385025847,0.9844952416169219,472071.5287914363,2.477907456,29664
25,0.525796409298494,0.18264412452475762,0.36525222121692097,0.09873659454581385,0.2931773105910353,90.41774916648865,0.00015436197249281045,0.9883013916922233,471418.3435207804,2.477907456,30900
26,0.5243592671326642,0.18320653827102465,0.35775346492157606,0.09748357003518666,0.2911543038476795,90.25972247123718,0.00014481591437987958,0.9974037860203715,472294.0263073403,2.477907456,32136
27,0.5138603925801404,0.18262718206175602,0.3625367660014356,0.09575433755128131,0.28554145180483936,89.52156853675842,0.0001352930324823595,0.9790832947662347,475005.43371581327,2.478558208,33372
28,0.507835739674981,0.1847529160209543,0.3501571404640792,0.09569117609417395,0.28710829036096785,88.38130021095276,0.00012583215527275026,0.99333096558415,478381.22789187136,2.477907456,34608
29,0.4969823063022689,0.18330865569374952,0.35512247974755334,0.09312497920609417,0.278222927409758,90.93491888046265,0.00011647185840645882,0.9821816500047263,470217.58449305955,2.479089152,35844
30,0.4918006382472693,0.19121848702333857,0.3476031679110449,0.09277496214838447,0.27967076556921855,89.00246381759644,0.00010725030743393266,0.9905679486330273,477372.1243284526,2.479033344,37080
31,0.48412605889840804,0.1799666901879882,0.34669848592554936,0.0923268132549983,0.27500991669972236,89.71907234191895,9.820510218494985e-05,0.9848681655998754,474797.5293052929,2.479171072,38316
32,0.4723958141233736,0.17265895907040932,0.34711349523458324,0.09200846527732558,0.27510908369694564,90.3531186580658,8.93731234595715e-05,0.9863108424499969,470177.39757693297,2.479072768,39552
33,0.47465068390020276,0.17770142436095773,0.34099322362024276,0.09051066792862532,0.271182070606902,90.19196915626526,8.079038265085588e-05,1.0040109577109513,469939.4494012273,2.478952448,40788
34,0.4693626045674375,0.18051160356845442,0.3411615515341524,0.08884369915494357,0.2683062276874256,90.51644372940063,7.249187491248151e-05,0.9993715594405109,470972.5707474727,2.478972416,42024
35,0.4616113169462357,0.1973161196188578,0.3501830206054156,0.08882295024394901,0.2651527171757239,90.20603084564209,6.451143646997119e-05,0.994815559304262,469357.04074891907,2.478972416,43260
36,0.46283969777398126,0.1970890504054216,0.3434125021344326,0.08750655737371733,0.26356604522015076,89.19221878051758,5.6881606657314065e-05,1.0057825245517744,475754.03354048094,2.47876608,44496
37,0.4546172374009507,0.19623215577522635,0.342340213597798,0.0870912829261163,0.2615628718762396,91.07588386535645,4.963349524151644e-05,0.994478674816468,469123.39345145744,2.478558208,45732
38,0.4492803143403677,0.17624079013571226,0.3408654915993331,0.0865439540879666,0.26078936929789764,89.78831624984741,4.2796655576050004e-05,0.9961007911603428,474020.53675885685,2.479214592,46968
39,0.44369592017895004,0.17684541983766847,0.3415493791709181,0.08679699639573485,0.2608092026973423,89.9005994796753,3.639896410039955e-05,0.9992491413378021,472528.0277418993,2.478558208,48204
40,0.4463403736238148,0.18430885527253194,0.3396419379554811,0.0854165779712278,0.2581316937723126,90.10645079612732,3.0466506677038158e-05,0.9970656481954272,472347.6772664059,2.477907456,49440
41,0.4455637153310394,0.1885574891806182,0.34045132628229796,0.0858591067029219,0.25831019436731456,89.85298442840576,2.5023472229276974e-05,0.9997634570864797,471158.4486870103,2.477907456,50676
42,0.44101997564959683,0.18465007802292746,0.3350665349452222,0.08519352509862078,0.256862356207854,90.54522156715393,2.0092054113669912e-05,1.0006555700282835,472097.16099759744,2.479072768,51912
43,0.433252265966199,0.17137111581177397,0.33642996065929287,0.08466547157322275,0.2548591828639429,90.96890950202942,1.5692359629115345e-05,1.0034493174657082,468812.4951571546,2.478454272,53148
44,0.4300958973063234,0.1807814084261349,0.3365931628180332,0.08492547958738643,0.25684252280840936,89.1440818309784,1.1842328031622222e-05,0.9993721890989631,476197.4028203313,2.477907456,54384
45,0.42946433408553547,0.1752016202832966,0.33865253651728394,0.08472893145039276,0.2549781832606109,90.30258655548096,8.557657389025035e-06,0.9931724375795007,470560.25003744464,2.478972416,55620
46,0.42918965424197003,0.17425117769291587,0.33777764757148554,0.08421610122703409,0.25499801666005556,91.09158968925476,5.8517405738901545e-06,0.9921315735790722,469666.6216266484,2.478558208,56856
47,0.42868552703567114,0.1718362980049904,0.3376273854834134,0.08446155686768864,0.25466084886949625,91.49803972244263,3.7356106555945173e-06,0.9963593880817728,469081.6418252376,2.47859456,58092
48,0.42499828784693405,0.16839756359715616,0.3377187376628157,0.08435430905123546,0.2542046806822689,90.87412667274475,2.2178959142347757e-06,0.9876581333023059,468675.6278575573,2.478972416,59328
49,0.4330847022397908,0.18335992907076928,0.3381133284725127,0.08419383520115621,0.25430384767949227,89.94502019882202,1.3047846597922904e-06,0.9962642674596565,476153.7979159251,2.478972416,60564
50,0.4250260138564704,0.17027686457428268,0.3379619888594893,0.08386163177177244,0.25285600952003173,90.46884489059448,1e-06,0.9860472176163714,475188.21707632625,2.478558208,61800
