epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
34,0.7385235590359925,0.20158969637024773,0.5204881273332189,0.1174937147826506,0.3424038080126934,149.7935345172882,7.249187491248151e-05,1.3578266246804913,268346.15898239,8.1675904,42024
35,0.7309166246536866,0.21720028819557663,0.5237902710672284,0.11542546812515357,0.33849662832209443,149.06554102897644,6.451143646997119e-05,1.37029853111139,269430.7932323731,8.16187392,43260
36,0.7320933456752678,0.21945090127624392,0.5079003992627878,0.11460677220570813,0.3383379611265371,148.6817328929901,5.6881606657314065e-05,1.3990737251382814,269580.6815831883,8.161833472,44496
37,0.7196211102373392,0.216874968049595,0.511751121184865,0.11392577477596688,0.33421261404204683,149.47413063049316,4.963349524151644e-05,1.3760874107431826,270244.79878848855,8.158932992,45732
38,0.7134251208993995,0.20082238458794077,0.5077694395526511,0.11273369906373272,0.33133677112257043,146.63427114486694,4.2796655576050004e-05,1.4194752184800732,276016.02437915327,8.1675904,46968
39,0.7078036640116698,0.20152034752919754,0.49316273702949776,0.11170563804925535,0.328460928203094,145.83401727676392,3.639896410039955e-05,1.426479318188232,277527.75890799775,8.158945792,48204
40,0.7073824180947152,0.20730665605296997,0.5034066438674927,0.11068514074247819,0.3265965886552955,146.3030321598053,3.0466506677038158e-05,1.4161741361745352,277434.84378045844,8.158945792,49440
41,0.7051955033756768,0.2103973575284132,0.510349983074626,0.11071801283596269,0.32713209044030145,145.9871907234192,2.5023472229276974e-05,1.429296916163855,278885.35914352105,8.161836032,50676
42,0.7007849212844395,0.2083354394462763,0.494382631583292,0.11053154429333255,0.32586275287584293,145.77925896644592,2.0092054113669912e-05,1.461054036580629,278193.6184405472,8.158964224,51912
43,0.6928270162116362,0.19381869595508622,0.49560866688118604,0.10957945132005982,0.3231059103530345,147.4713966846466,1.5692359629115345e-05,1.4771669947310173,274249.8472639501,8.161670144,53148
44,0.6894196009317648,0.20476460130375213,0.49276404937759777,0.10954338673651318,0.32332407774692584,146.00420022010803,1.1842328031622222e-05,1.461324048707786,276743.10764726915,8.158946816,54384
45,0.6861131553655689,0.19881951828926966,0.4956589751556271,0.10899201567758462,0.3207457358191194,145.82958459854126,8.557657389025035e-06,1.4341246418196791,276388.6424717633,8.159669248,55620
46,0.6858497485518456,0.1989765541112988,0.49263834464745443,0.10844385469269041,0.3195557318524395,147.13251209259033,5.8517405738901545e-06,1.4520079650250068,275158.6674728878,8.16187648,56856
47,0.6853715282620736,0.19718597671343374,0.49433048240474015,0.10880420335644012,0.3218167393891313,145.97604727745056,3.7356106555945173e-06,1.4618649148053722,277172.46964325313,8.158966784,58092
48,0.6807442776448904,0.19228518943231263,0.4919926592561065,0.10823433956120132,0.3203490678302261,146.8656828403473,2.2178959142347757e-06,1.447416355887663,275606.38707139087,8.163115008,59328
49,0.6887855103004326,0.20402192359277782,0.4940874146633461,0.10845006162562149,0.32171757239190796,146.69652795791626,1.3047846597922904e-06,1.4504730395707497,276724.0190675055,8.158969856,60564
50,0.6815906516894168,0.19520464059287473,0.493263771299456,0.10841834231015741,0.32052756842522806,146.56981587409973,1e-06,1.4534978751322212,275533.1941173013,8.161872896,61800
