epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
12,0.9232182550005928,0.1862318635934474,0.634840129828844,0.17749380746145457,0.517453391511305,132.5580666065216,0.0002634146309366349,1.0279837552590663,312058.66076237295,4.30579456,14832
13,0.8905102629395365,0.17809873230636877,0.617360843009636,0.172819252496854,0.4987108290360968,132.1543288230896,0.00025693101784943987,1.0171158388498145,313105.0947871676,4.305814528,16068
14,0.8767082938098599,0.19230043198951105,0.5939690856659998,0.16494077037254476,0.4801071003570012,133.739116191864,0.0002500134443399493,1.0222415303913908,308505.5436279789,4.30589696,17304
15,0.8538702271372369,0.18345290897720917,0.5818396489151189,0.16449490779330941,0.4794129313764379,131.70610761642456,0.00024269011603075425,1.0184029661914678,312654.4254294018,4.30582016,18540
16,0.8368849292108156,0.19488111483506323,0.5581545292354021,0.15785311208149058,0.4655097183657279,130.69408297538757,0.00023499089296369103,1.0202607328741296,314638.0675088604,4.305792512,19776
17,0.8184313469575447,0.19564720859280996,0.5587487000910962,0.15770041896701004,0.46485521618405395,131.49611353874207,0.00022694716784890225,1.0166257527750286,312989.29385151714,4.305816576,21012
18,0.7983930800049822,0.19724980084296892,0.5352228796872937,0.1534799283782927,0.4504958349861166,132.1333532333374,0.00021859173806461636,1.0202591222466775,312246.9225718083,4.305798656,22248
19,0.7884005174330138,0.1848448705385964,0.5234249102287605,0.1471415787696883,0.4399841332804443,132.69620895385742,0.00020995867192955198,1.0203191946143086,310585.05238057126,4.303919104,23484
20,0.7801632247021283,0.1985488726771473,0.5209705707479696,0.14716795533286683,0.4376041253470845,131.827397108078,0.00020108316979320666,1.027627477030538,312917.4674964753,4.305825792,24720
21,0.7601840669668994,0.182618820919354,0.5166540536724153,0.14405388523612897,0.4280642602142007,131.18785095214844,0.00019200142051041804,1.0297096339822973,314203.88874549896,4.305792512,25956
22,0.7513461580506035,0.19006878650111436,0.5137056610623344,0.14045955908400345,0.4197540658468862,132.85946321487427,0.00018275045388540652,1.0395283261163335,311330.2528947805,4.305786368,27192
23,0.7322088907017676,0.17945781430407853,0.4952603344057427,0.1383136545705329,0.41390321301071004,132.7900948524475,0.00017336798968694195,1.0372206531585613,310936.65140335663,4.305791488,28428
24,0.7203372437205515,0.1804394078191507,0.49323949510933923,0.13761615403417268,0.41053153510511703,133.46662187576294,0.00016389228385025847,1.0384254349956235,310849.42767679406,4.305787904,29664
25,0.7102904746544014,0.1845351806974661,0.4868524812284063,0.1324868196714324,0.4042443474811583,131.28513383865356,0.00015436197249281045,1.0345524054225594,314376.9211772444,4.305786368,30900
26,0.7065748279630945,0.18527378178429268,0.4833199670080279,0.13586234008873005,0.40491868306227685,132.780193567276,0.00014481591437987958,1.0458057915797898,310975.8994397351,4.305818624,32136
27,0.6966593654217458,0.18572299999744704,0.46606584797140027,0.12891717413326806,0.3904204680682269,133.29166197776794,0.0001352930324823595,1.0445712062629682,310835.5844356405,4.305830912,33372
28,0.6883435815476291,0.18754226497050527,0.46925246373551793,0.1278016253240965,0.38575961919873064,132.98578214645386,0.00012583215527275026,1.0525580172014082,311336.50610274344,4.305801728,34608
29,0.676465431800938,0.18621625583358828,0.4654908996136462,0.12769567095127451,0.38518445061483536,132.66389846801758,0.00011647185840645882,1.0504847903371244,310828.2790831835,4.30579712,35844
30,0.6714630278858166,0.19395224900526675,0.46297933527680696,0.12798725610011943,0.3871876239587465,134.31333899497986,0.00010725030743393266,1.056249459825673,307782.1332054867,4.305895936,37080
31,0.661170064486732,0.18296322535733006,0.45706995246840304,0.12309785989402729,0.3753669178897263,134.60079550743103,9.820510218494985e-05,1.0522707286486734,307998.8457769382,4.303638528,38316
32,0.6495809566868548,0.17709959037822642,0.451884429474346,0.12324654325607483,0.37844109480364935,134.5740716457367,8.93731234595715e-05,1.0571515569312673,307558.1122663253,4.304700928,39552
33,0.6521544703387906,0.18145028455109874,0.44397807463270716,0.12075092749107343,0.37021023403411346,133.35304498672485,8.079038265085588e-05,1.074961987031702,310539.6163938106,4.304027136,40788
34,0.64598089680799,0.18521999118853144,0.4446645950684782,0.12071788131870495,0.3683855612852043,132.3856737613678,7.249187491248151e-05,1.0714496257428598,311940.12427397136,4.30580224,42024
35,0.6380728829206,0.20033565420535854,0.4530883455862764,0.11973036025093153,0.3651527171757239,132.46389722824097,6.451143646997119e-05,1.0720992843020696,312179.0106869808,4.305819648,43260
36,0.6391768772577004,0.201550482476388,0.4429358185314741,0.11851742567278264,0.36376437921459737,132.60377144813538,5.6881606657314065e-05,1.080241640119491,310960.52570807975,4.304623616,44496
37,0.6300553600861417,0.19797932940929192,0.4459520930149516,0.11887577153856434,0.3654303847679492,133.3354296684265,4.963349524151644e-05,1.0771622040993187,309429.7917544902,4.30579456,45732
38,0.6241958667689929,0.18050163555406418,0.4442836383327109,0.11871480389771896,0.36497421658072193,133.95583987236023,4.2796655576050004e-05,1.0791801335742173,308657.97824011045,4.305826304,46968
39,0.6192145118652617,0.18226315156800016,0.4370502106478957,0.11811066016848293,0.3625148750495835,133.31550645828247,3.639896410039955e-05,1.0887021295075279,310390.258391395,4.30392832,48204
40,0.6203743431801549,0.18872748282005491,0.4408521329770323,0.11644614144443285,0.35886552955176515,131.37015295028687,3.0466506677038158e-05,1.0931732045504654,314679.3931521136,4.30579456,49440
41,0.6199086636642422,0.19357672324941713,0.43331739257593627,0.11588751822862063,0.3552558508528362,133.1013424396515,2.5023472229276974e-05,1.0896486893633808,309830.43275425024,4.305829376,50676
42,0.61483026392348,0.19060337554571177,0.43347486755887016,0.11583486249779187,0.3550178500595002,131.39542651176453,2.0092054113669912e-05,1.0896534939510536,312797.5785498549,4.305821696,51912
43,0.6076072236963075,0.1772362720538979,0.4304761100010794,0.11535179791564072,0.3551765172550575,131.8467891216278,1.5692359629115345e-05,1.0947995812279507,311944.12275595154,4.303896064,53148
44,0.6046745703588797,0.18675533434982067,0.4272451478926862,0.11556717381298237,0.35583101943673145,132.9381422996521,1.1842328031622222e-05,1.0930518715319897,310494.0113983915,4.305822208,54384
45,0.6027142907519942,0.18010551612841394,0.42907003838507857,0.11460992535658993,0.3537683458944863,134.22252225875854,8.557657389025035e-06,1.085958740472022,310814.43099603354,4.305816064,55620
46,0.6020194143297989,0.17953996054534427,0.43128310559225863,0.11463021282901523,0.35307417691392307,131.81998872756958,5.8517405738901545e-06,1.0918747875779191,312750.4135313988,4.303996928,56856
47,0.602247359056303,0.17927793701138547,0.42946442033423754,0.11442130558424067,0.35255850852836174,132.55158972740173,3.7356106555945173e-06,1.092924010985106,312482.87699377706,4.30582016,58092
48,0.5979806516789695,0.17546129291271195,0.42903231108774903,0.11428098673187219,0.3528560095200317,133.56832647323608,2.2178959142347757e-06,1.081257995857004,310702.9671330761,4.30582784,59328
49,0.6053118590253457,0.18745374490895259,0.4281309926119007,0.11447367633699006,0.3531535105117017,134.3462815284729,1.3047846597922904e-06,1.0921189436345424,308637.4040457949,4.305832448,60564
50,0.5981349483084138,0.17791190228381928,0.4287249783023459,0.1141693773879521,0.35281634272114243,134.40548515319824,1e-06,1.0882310174815477,308772.9397184003,4.305796608,61800
