epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
25,1.1160894458492596,0.34417702428260444,1.0399445237651948,0.2950086835902955,0.6904395243745425,129.36381149291992,0.00015443971250109141,1.08020551173207,322613.48360109364,2.749776896,30300
26,1.1117296658530094,0.3321105306281357,1.03865714851887,0.2926575348200718,0.6830257588380332,127.53909873962402,0.00014489051693274504,1.0784255565688161,325807.5946293878,2.748998656,31512
27,1.1040464257790703,0.3305128614608748,1.029001756781532,0.2910311684096651,0.6831856470845641,128.29026532173157,0.00013536420829696555,1.1033783690764172,324386.25345768215,2.749267968,32724
28,1.0937182331463882,0.3433066084558686,1.0179268316395822,0.2891986151183391,0.6790453830165022,129.79670643806458,0.0001258996543433735,1.1003073657011435,321293.5690736407,2.749089792,33936
29,1.091002317274561,0.34515082790659607,1.0272525366275542,0.28899150027138193,0.6794408960473942,128.35946202278137,0.00011653547085982575,1.1011598813455097,324326.2520107526,2.749684224,35148
30,1.087974991698568,0.34610876023421666,1.0206836219276152,0.28879245431586875,0.6789528161369317,132.35216784477234,0.00010730986411833758,1.1022493807297729,314529.3230098028,2.748998656,36360
31,1.0766785764458155,0.3484567196954062,1.011441108199858,0.28503637482583133,0.6726414379843982,129.37774896621704,9.826047499184663e-05,1.1037814176023597,321567.07252766,2.749703168,37572
32,1.0600136400941182,0.3426127762119708,1.004537879699661,0.2842383488220391,0.6698391860846734,128.31225442886353,8.942422537783036e-05,1.107769189740565,324440.4675288551,2.749646336,38784
33,1.0515990150668244,0.34111853640105916,1.0044095535432138,0.2812625155488353,0.6657325827000917,129.0322983264923,8.08371675553732e-05,1.1138738899341118,322893.9829354228,2.749097984,39996
34,1.054655671353289,0.3445566608741356,1.0042930358359892,0.28050047189122534,0.6622907778142435,130.32826042175293,7.2534337090315e-05,1.1251606141084884,321467.51564476226,2.749703168,41208
35,1.0479032560912493,0.3375339750381356,0.9982946217060089,0.2799836790699884,0.6616428096572501,130.96838331222534,6.454960988863332e-05,1.1222204541904304,317766.2808415828,2.748771328,42420
36,1.0379622041957803,0.34050988143111466,0.9909427134740737,0.27871711439526337,0.6601364940715121,128.03009033203125,5.69155639812873e-05,1.1223235262600895,324414.8209312613,2.74958848,43632
37,1.0300113642987836,0.3437588320595412,0.9887299994307179,0.27802768984295834,0.6593454680097279,128.4499113559723,4.966334660444809e-05,1.1365485708705663,323517.63919845875,2.749735936,44844
38,1.0323239654032115,0.34035807132602564,0.995400057204308,0.27676586068591713,0.6585712722896838,128.7817780971527,4.282254711743362e-05,1.1321478624253383,323393.8971600383,2.748771328,46056
39,1.011314232885936,0.3412403231004265,0.9930550917502372,0.27642689679835225,0.6552304494542762,127.24370861053467,3.6421076276847566e-05,1.1345295229859085,325320.44832590554,2.749572096,47268
40,1.0243657130760329,0.3535303918389608,0.9904730805466252,0.2759982485916284,0.6554744894095075,128.29508185386658,3.048505235949038e-05,1.144428663422959,327519.93318458024,2.749572096,48480
41,1.012310392011215,0.34283443111519263,0.994970488211801,0.2746055243758981,0.6541448924120404,127.75104451179504,2.5038694598664505e-05,1.142175858367001,326317.6151556146,2.749966336,49692
42,1.0126599000502539,0.3425304286195265,0.9877385011603755,0.2739905394824355,0.6521504969158399,125.1688973903656,2.0104224368659268e-05,1.1410390802047434,331014.2157627351,2.749284352,50904
43,1.0179286859929562,0.34591780034687586,0.9906837774380561,0.27306531843454873,0.6509471274814235,129.516188621521,1.57017745205866e-05,1.1526580105225246,324433.9543283381,2.74942208,52116
44,1.002470591956928,0.34902417822028065,0.9917149185653655,0.2734773824531424,0.6508124847475028,127.18750333786011,1.184930723948099e-05,1.1439001104815958,325259.5075742179,2.74958848,53328
45,1.0070613954376073,0.3414106411017763,0.9870272699382997,0.2727746697440288,0.6509976185066437,127.55398988723755,8.562540757810904e-06,1.1429289832170253,325525.3101614628,2.748771328,54540
46,0.9901791365061066,0.34575971278834416,0.9901090442172943,0.2729723818380533,0.650459047570961,127.3369722366333,5.854885224413063e-06,1.1418304897279237,324740.2989493444,2.749831168,55752
47,1.011488900731991,0.3289378165413708,0.9902948508820226,0.2726259702115308,0.6504506324000909,128.9598422050476,3.7373879905076195e-06,1.14793958507552,323044.67621929076,2.749572096,56964
48,1.0045356175588696,0.34066658100785563,0.9887639272116846,0.27288245837348396,0.6502234227865997,130.88742208480835,2.2186885360291887e-06,1.1514998773733776,317809.3207532739,2.749579264,58176
49,1.0042877620817607,0.3530303481155194,0.9889926706110278,0.27285553817208785,0.6504506324000909,127.20211720466614,1.3049832201764957e-06,1.1474883991597902,326505.37668891763,2.748998656,59388
50,0.9873727680162432,0.3368318068115389,0.9895653066135222,0.27271533104945916,0.6499625524896283,129.4052300453186,1e-06,1.1504030181924896,322483.78662248666,2.749572096,60600
