epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
34,0.48611286758749617,0.1836431804463015,0.3452740670716176,0.09061194987020242,0.27713209044030146,187.77308773994446,7.249187491248151e-05,1.1053938846372091,214271.52340291013,2.478029312,42024
35,0.4785572978574481,0.1993293472955297,0.35093503408744686,0.09041256236791133,0.2757635858786196,186.88097667694092,6.451143646997119e-05,1.1168470842745697,216568.78121676887,2.47937024,43260
36,0.47966367961133566,0.19994190473438053,0.34723962086145993,0.09036703061764324,0.27635858786195955,183.4718141555786,5.6881606657314065e-05,1.1236232139628297,220531.54952018237,2.477706752,44496
37,0.47135255883619626,0.1988092994266473,0.3459111674398672,0.08852452920612937,0.2721935739785799,180.4574098587036,4.963349524151644e-05,1.119469677794327,224359.26641379407,2.477756928,45732
38,0.465319272335679,0.17935190148054647,0.34810782578147825,0.0880837839128796,0.2698928996429988,183.9033510684967,4.2796655576050004e-05,1.1158956500511725,220183.05523991145,2.477705728,46968
39,0.4594854670652101,0.17897859294142873,0.34442744172010265,0.08832216967830428,0.2708647362157874,182.00445342063904,3.639896410039955e-05,1.1178344706597838,222297.13094332482,2.478213632,48204
40,0.463447635022857,0.18743826935495356,0.3472673765948561,0.08688938464809745,0.26626338754462514,182.16612887382507,3.0466506677038158e-05,1.1252262920719907,222617.91975492766,2.478465024,49440
41,0.46194203043639853,0.19213491310933295,0.3444659411907196,0.08682210075483254,0.264617215390718,182.04263019561768,2.5023472229276974e-05,1.1244176688896415,222552.81177589978,2.478029312,50676
42,0.4567415022252061,0.1875063906296088,0.3440228837435363,0.0862563588594445,0.2643990479968267,181.3962104320526,2.0092054113669912e-05,1.126025983961269,223267.884014738,2.477993984,51912
43,0.44902914670871685,0.1739204134254456,0.3431036907141326,0.08611524158599587,0.26261404204680683,183.62628865242004,1.5692359629115345e-05,1.1324938875668258,220052.7421378055,2.478029312,53148
44,0.4460460878064717,0.18381071006551916,0.3430676252626982,0.08571589780986098,0.2626338754462515,183.49327063560486,1.1842328031622222e-05,1.1275783556854069,220668.9511784174,2.477705728,54384
45,0.4445690858060295,0.17755113550807305,0.3427715643507535,0.08542700830768762,0.261007536691789,185.80721282958984,8.557657389025035e-06,1.1257622735785822,217045.4873912528,2.478554624,55620
46,0.4442711108361151,0.1769924537568038,0.3415779424983947,0.08547161620911986,0.26168187227290757,185.13155603408813,5.8517405738901545e-06,1.1291635890030167,217793.02521091787,2.478383616,56856
47,0.44416627081707843,0.17450602424891343,0.34382851226407973,0.0852226035992872,0.26154303847679494,183.8940086364746,3.7356106555945173e-06,1.126905835706825,218845.79043487777,2.477705728,58092
48,0.44077839282820525,0.17193172016337038,0.3426048921757057,0.0852295783212288,0.26148353827846094,185.65902304649353,2.2178959142347757e-06,1.1245138064075055,216911.57085408785,2.478029312,59328
49,0.44806608648120777,0.18576531678128524,0.3430706528855152,0.085202095638875,0.26078936929789764,184.6111936569214,1.3047846597922904e-06,1.127543176551467,218837.18048876346,2.477705728,60564
50,0.4397076874682047,0.17252935369210248,0.34233132737581845,0.08509723522605299,0.26057120190400634,191.89887595176697,1e-06,1.1247277823563147,211766.5774816399,2.477768192,61800
