epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
24,1.2790923166540589,0.3141504490885133,1.1386526988879326,0.32969798364153813,0.7436402346149639,145.06947255134583,0.00016397283387271341,1.054725577040474,282359.9915292512,8.19173632,29088
25,1.275328903136277,0.32724786963832214,1.1382586422466463,0.32652512210816714,0.7387173596559878,147.7524929046631,0.00015443971250109141,1.0641196875682366,279767.45732587116,8.192173568,30300
26,1.2707487174337453,0.3170150113179228,1.1246925717399967,0.32452489920799404,0.7328351552178267,148.0796196460724,0.00014489051693274504,1.0614981557866527,279985.280039662,8.192173568,31512
27,1.263674241407673,0.3142114464071838,1.121096379574268,0.32259214763377836,0.7317411830047209,147.54854345321655,0.00013536420829696555,1.0813678661392074,279485.06286136917,8.192173568,32724
28,1.2519763655739256,0.32823198550641874,1.106728342752303,0.32115754640132277,0.7323049994530139,147.10241198539734,0.0001258996543433735,1.0761716716950482,279885.52334874676,8.19249408,33936
29,1.2497251484997989,0.3295874367134905,1.1108730440178225,0.31898846320457946,0.7301927915646327,147.01640033721924,0.00011653547085982575,1.0939479899583477,279846.73302174994,8.192592896,35148
30,1.2459374804406276,0.330227507276194,1.1002953956204076,0.3172274894760364,0.7253624834852271,148.03732657432556,0.00010730986411833758,1.088451365826547,279384.1099081345,8.192173568,36360
31,1.234388522582479,0.33215403866970905,1.0921892168060425,0.31363388848226686,0.7194213728509757,147.08046913146973,9.826047499184663e-05,1.09363754093647,280716.0940406253,8.192380928,37572
32,1.2188609088017996,0.3279818410732536,1.0910665126096817,0.31334531747395816,0.7193961273383656,147.6441330909729,8.942422537783036e-05,1.1051814900864863,279665.43019981415,8.19173632,38784
33,1.2097236309261998,0.3251025162959715,1.090430464715727,0.3104263169009404,0.7123189686366581,147.868634223938,8.08371675553732e-05,1.1084602284844558,280000.2170633231,8.192173568,39996
34,1.2136807285323001,0.32926303307638016,1.079404252431085,0.31043934186504446,0.711351223986603,147.59664678573608,7.2534337090315e-05,1.1137074194725591,279572.77150251414,8.192173568,41208
35,1.205544444544874,0.32173626235731606,1.0714655871833525,0.308966192022159,0.7173175801334646,148.08854341506958,6.454960988863332e-05,1.1113898287905324,279769.5249175771,8.192173568,42420
36,1.1966189794217792,0.32796130859870953,1.0649182527296004,0.30719981689684867,0.712276892782308,147.92291951179504,5.69155639812873e-05,1.1210458055384482,279179.3852785926,8.192173568,43632
37,1.188478794059541,0.3297032226993866,1.0630537651238903,0.306156984237821,0.7060244208258649,147.7251033782959,4.966334660444809e-05,1.1321206373645134,279291.6038660637,8.192031744,44844
38,1.1907052886810634,0.3259713508922699,1.0654772806071466,0.3045636650524377,0.706428349027627,147.57070803642273,4.282254711743362e-05,1.12468287279897,279504.232200477,8.192250368,46056
39,1.1713633510735955,0.32762512008179034,1.0757660659090165,0.3056565361996816,0.7041057618674947,147.00583219528198,3.6421076276847566e-05,1.1286116965828161,279724.2788691795,8.192173568,47268
40,1.1829160729011294,0.339618829144168,1.0601767027570355,0.30396601818967417,0.7060244208258649,148.73340010643005,3.048505235949038e-05,1.141179126481412,278978.2381964303,8.192173568,48480
41,1.1718215210111227,0.3291795587708401,1.0642501610902049,0.3024919455595007,0.7011099610377589,148.70483469963074,2.5038694598664505e-05,1.1373857086641166,279141.5444180693,8.192173568,49692
42,1.1724398177449067,0.32758378197333815,1.0598912849541633,0.30315968070841964,0.704534935581867,147.99694752693176,2.0104224368659268e-05,1.13981463388838,278909.6111503041,8.192592896,50904
43,1.1771790479423583,0.3306839891342255,1.0623660152477603,0.30226695878878307,0.6998729309198624,147.67815518379211,1.57017745205866e-05,1.1438667375360778,279721.8413463336,8.19323648,52116
44,1.1619699963002708,0.33469147984787456,1.0646725373883401,0.302436322118604,0.7008659210825275,147.39382886886597,1.184930723948099e-05,1.134877884545342,279645.9051677637,8.192592896,53328
45,1.166816678943217,0.32783831174301337,1.0568262795286794,0.30101122449433737,0.6998813460907324,147.57495522499084,8.562540757810904e-06,1.1424301695017138,279857.4939498964,8.192173568,54540
46,1.1510699589555413,0.3300298269149618,1.057908152139956,0.30150238860429707,0.6999991584829129,146.06953406333923,5.854885224413063e-06,1.1397620098720682,281385.41991476633,8.192173568,55752
47,1.170184704164664,0.31334615708174923,1.0577941654670624,0.30094095277933686,0.6999318371159526,148.13947200775146,3.7373879905076195e-06,1.1437629631446926,278844.1115809605,8.19175168,56964
48,1.1637043292717177,0.3256853326814792,1.0562373450206173,0.3007798093534742,0.6986022401184856,145.88547325134277,2.2186885360291887e-06,1.147153590378588,281131.73930950306,8.192173568,58176
49,1.1628115525585982,0.33785624992361035,1.0564243932885509,0.30080726301674093,0.6989809228076376,147.65935587882996,1.3049832201764957e-06,1.1420429912534091,279227.94380376005,8.192173568,59388
50,1.1486578979852176,0.3228309180316951,1.0577028066881242,0.3008584823443299,0.6989725076367675,147.6138951778412,1e-06,1.1528182514626595,279028.6500112571,8.192173568,60600
