epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
41,0.5913077018383445,0.1958844454087837,0.3696587588943419,0.10642352722786609,0.31925823086076954,2061.2815821170807,2.5023472229276974e-05,3.6027999140298097,18970.323392754723,30.746140672,50676
42,0.5856717122555937,0.19089089887449368,0.3657288311934862,0.10573803822908868,0.31870289567631893,2061.206950187683,2.0092054113669912e-05,3.6172603661959997,18958.60861959352,30.746140672,51912
43,0.577724926149575,0.1777696674072978,0.36916002435762374,0.10562981412021262,0.31654105513685044,2062.361775159836,1.5692359629115345e-05,3.592423702810189,18971.245081070614,30.746140672,53148
44,0.5739308970477011,0.18787388578938838,0.36357004378662733,0.10564180755224793,0.3171162237207457,2060.5398302078247,1.1842328031622222e-05,3.5991472354984593,18977.677298284227,30.746140672,54384
45,0.5724074055341263,0.1822756586589216,0.3646087348461151,0.10543358294862307,0.3149940499801666,2060.0664484500885,8.557657389025035e-06,3.5608550283129548,18988.35148014362,30.746140672,55620
46,0.5718105312159532,0.18176083781166236,0.36608634571560095,0.10483696094322054,0.3141610472034907,2059.830191373825,5.8517405738901545e-06,3.5544390663938614,18986.259497796527,30.746140672,56856
47,0.5707936061962137,0.1797115830360785,0.36422537487061296,0.10497664918320146,0.31467671558905197,2060.1316051483154,3.7356106555945173e-06,3.6012758851822912,18979.55570881681,30.746140672,58092
48,0.5671614886993922,0.17695310456852598,0.3640888831654533,0.10476331788846827,0.31362554541848475,2058.8654782772064,2.2178959142347757e-06,3.528685357867707,18997.91038449146,30.746140672,59328
49,0.5747793698773801,0.18924274470676908,0.3652476775841635,0.10416698107925589,0.314319714399048,2059.799791574478,1.3047846597922904e-06,3.6076311118008637,18994.775728693166,30.746140672,60564
50,0.5665516869246381,0.17793481530274127,0.3639748746254405,0.10461523705036127,0.31338754462514873,2059.7213950157166,1e-06,3.598231148372576,18994.739174066468,30.746140672,61800
