epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
12,1.5665501645295927,0.31073176569265526,1.3595224239172474,0.4009501653037454,0.8343894372775239,360.5076467990875,0.0002634920672497996,2.5605221098602406,109509.67916352898,21.77479168,14544
13,1.543560516912945,0.31928745721440793,1.3584265362831853,0.39663542435771504,0.8353992577819292,361.094605922699,0.00025701181335818915,2.506977464794719,109417.26050381985,21.77910784,15756
14,1.512085026394416,0.3182071233092205,1.3259051754590003,0.38957319504862886,0.8379574697264228,360.72722363471985,0.0002500969866796245,2.5497030788915778,109481.91549666337,21.769590272,16968
15,1.5094149271056991,0.33517093128823044,1.3014031639022212,0.38530249632425395,0.8203445170954197,360.1067235469818,0.00024277580000484027,2.6228925555747726,109577.2019448067,21.774841344,18180
16,1.4839739550655038,0.3276243244623796,1.2897977184864782,0.37782681652123207,0.8123921806232276,360.44029426574707,0.0002350781240908608,2.5483163117182137,109496.79788928822,21.77676544,19392
17,1.461423663219603,0.32632338196225263,1.257330566163986,0.37198981968940614,0.8067035251150775,362.1417772769928,0.00022703536578702556,2.5931259869742314,109161.29610453162,21.773185536,20604
18,1.436213354171306,0.32855149487508367,1.248954719593448,0.37039592081366407,0.8074272298099013,361.9721784591675,0.00021868033989369055,2.625293185313543,109265.3113212082,21.769175552,21816
19,1.4114651850397044,0.33141104268378135,1.2364269221021282,0.3636302776507385,0.7953262140987772,361.6618754863739,0.00021004713527642896,2.580617603935031,109250.81184479751,21.76917248,23028
20,1.410084966090646,0.33084687317272543,1.2279034333844339,0.360635138334648,0.7856824282817063,362.9685049057007,0.0002011709757819917,2.61324544137854,108939.4394924901,21.769176064,24240
21,1.391750274736299,0.3308704346730371,1.2255709063141578,0.36000048543878005,0.7872139893800544,360.95904541015625,0.00019208807652349442,2.654576731888768,109572.35029082967,21.77041152,25452
22,1.3870251810442495,0.32980772438291306,1.208875224715279,0.3520755891365108,0.7825603998889198,360.30604887008667,0.00018283549612119676,2.776170507319296,109527.51394835259,21.76917248,26664
23,1.3795135564634902,0.3300957674166783,1.1980305701013534,0.35208665007939804,0.77506248264371,361.2123854160309,0.00017345098550173462,2.7348022495854414,109538.86286151505,21.773072384,27876
24,1.3468096803123801,0.3281836708021722,1.2052831940593258,0.3491414983926897,0.7696010367490512,360.2478048801422,0.00016397283387271341,2.6404065807463706,109434.80802777573,21.7761536,29088
25,1.342170546304668,0.34022568214258675,1.1756856405446607,0.3423450304433245,0.7623892353134231,360.1426167488098,0.00015443971250109141,2.73924721585642,109562.47295093132,21.77478912,30300
26,1.3361456801887392,0.3284567379556862,1.1739525612323516,0.3425435990836025,0.759359773800207,360.375075340271,0.00014489051693274504,2.7362231643679906,109478.78484220794,21.773395968,31512
27,1.3279368252348978,0.3254386405398254,1.1670360413770522,0.3393476158728601,0.7537468548298873,361.1683142185211,0.00013536420829696555,2.757976084947586,109262.4899024066,21.770692096,32724
28,1.3166164089449168,0.34192340880833183,1.1590726296267202,0.33753520817360716,0.7557244199843478,360.2885386943817,0.0001258996543433735,2.8500774318825686,109551.67231804195,21.77069056,33936
29,1.3126988387835694,0.34097404545685167,1.1566674454558281,0.335287317922608,0.7553120766117156,361.12200713157654,0.00011653547085982575,2.913507132640373,109488.14230742541,21.77460736,35148
30,1.3076702828700393,0.3416126791816214,1.1479218193600256,0.3353604856243621,0.7536374576085767,361.229918718338,0.00010730986411833758,2.886247423812501,109414.82714323231,21.774607872,36360
31,1.2960739786131155,0.3457704817866328,1.1389023615948615,0.33049738789454297,0.7474607221899641,360.51656556129456,9.826047499184663e-05,2.9264776165729307,109483.39159757673,21.773599232,37572
32,1.2797460526031237,0.33988886021852166,1.1278440250504402,0.3299218504893351,0.7430848333375409,360.36335706710815,8.942422537783036e-05,3.0201492235802188,109480.69748024746,21.7793152,38784
33,1.2701210783603956,0.3369088162368475,1.126063751357217,0.3268318041895495,0.7425462624018581,361.145090341568,8.08371675553732e-05,3.004610647167703,109445.0572117244,21.777317888,39996
34,1.2728446678999235,0.3435200447597132,1.123006430124083,0.3259863408163534,0.7333653109826395,363.26301980018616,7.2534337090315e-05,3.038347535302537,108950.61018249967,21.779642368,41208
