epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
27,0.6558429543592011,0.19969793101929392,0.44650170304736153,0.1128800743275341,0.33316144387147956,405.8887917995453,0.0001352930324823595,3.4121854846338624,94195.01179549609,38.123045888,33372
28,0.647287686641741,0.20327424839938005,0.4420017785713321,0.11386091695941546,0.3343117810392701,405.5393581390381,0.00012583215527275026,3.5231092805133284,94274.73362435545,38.12306688,34608
29,0.6326054754428879,0.19838901094331876,0.43474291436007767,0.10981454695710854,0.3226100753669179,406.61834192276,0.00011647185840645882,3.4334015712190213,94145.76092548168,38.123067392,35844
30,0.626897662190847,0.20817671282966563,0.4270789017442797,0.11050595813563133,0.3261007536691789,405.8336362838745,0.00010725030743393266,3.4263264605335433,94170.32827133512,38.123047424,37080
31,0.6143630228478546,0.197245968719751,0.43627391486871436,0.11180437182850607,0.32471241570805237,405.52395486831665,9.820510218494985e-05,3.483957606033214,94193.47541276625,38.12305152,38316
32,0.6021540037154379,0.1912571008841715,0.42270672467888376,0.10644217884601655,0.31650138833796115,406.0294530391693,8.93731234595715e-05,3.4154410905243897,94197.2315919334,38.123050496,39552
33,0.6015165601781657,0.195304082981902,0.4173724871189868,0.10564585626459957,0.3128917096390321,405.9665222167969,8.079038265085588e-05,3.451219751032425,94225.19861430918,38.123038208,40788
34,0.592748806302505,0.19713062646623877,0.4154649616264906,0.10280607353580068,0.30420468068226897,405.3153555393219,7.249187491248151e-05,3.4998411484135006,94249.32427642743,38.12306176,42024
35,0.5843205229774069,0.21246633047274374,0.42140766245419864,0.10450647244297821,0.3071995239984133,405.87727189064026,6.451143646997119e-05,3.5964494749759006,94188.68357214206,38.123063808,43260
36,0.5848551189412384,0.21435560046990706,0.408068555300353,0.10119766293512393,0.3023006743355811,406.9320502281189,5.6881606657314065e-05,3.5572226345539093,94179.59418189427,38.123062784,44496
37,0.5730388117502037,0.21129530912310232,0.4076830818027746,0.10028653254873406,0.300059500198334,405.896320104599,4.963349524151644e-05,3.4402136024340844,94205.73043920926,38.123063808,45732
38,0.566012807805272,0.19435292987546807,0.40832494467985436,0.09944836241152542,0.29855216184053945,405.88440775871277,4.2796655576050004e-05,3.467544353702693,94201.8014002703,38.1230464,46968
39,0.5602232607557742,0.1948024804602886,0.39873185362972197,0.09967671952355427,0.29855216184053945,405.7206139564514,3.639896410039955e-05,3.5950795366733206,94185.23732805187,38.123063296,48204
40,0.5605472458894198,0.20197662110106845,0.410053834563396,0.09951531522221832,0.29482348274494247,406.23384499549866,3.0466506677038158e-05,3.5293801898516497,94157.11542965847,38.123056128,49440
41,0.5572569336513099,0.20633367935550603,0.4100267447409083,0.09746827600485851,0.289230464101547,406.19432950019836,2.5023472229276974e-05,3.5264737706354135,94152.3134728241,38.123067904,50676
42,0.5514251929270797,0.20092393630410552,0.40465606578060836,0.09712154514159527,0.29077746925823084,406.20005798339844,2.0092054113669912e-05,3.623978462323402,94158.15077600187,38.123047424,51912
43,0.5437451595482703,0.18853015998818007,0.4032224939494837,0.09689132242151928,0.2880999603332011,406.52410650253296,1.5692359629115345e-05,3.594197783944676,94138.84289835316,38.123055104,53148
44,0.5391880579919683,0.19821472112905442,0.40321152034353036,0.09729632932429169,0.28964696548988494,405.8754642009735,1.1842328031622222e-05,3.577380694714179,94194.9226131483,38.12303872,54384
45,0.5370626204005144,0.1928807732533504,0.40143572697873975,0.09643702249853643,0.2865727885759619,405.6266722679138,8.557657389025035e-06,3.6315470691830596,94208.78747698812,38.123062784,55620
46,0.5365038362955584,0.19344237979658335,0.40108589901298775,0.0961769066847234,0.28581911939706467,406.67193365097046,5.8517405738901545e-06,3.6592614053715393,94148.81973998877,38.123045376,56856
47,0.5355362188324188,0.19042503977372974,0.40189332844781095,0.09639946885319271,0.285858786195954,406.41486144065857,3.7356106555945173e-06,3.6220499145946072,94125.25449289392,38.12306944,58092
48,0.5313251871844712,0.18628865237589232,0.40065736213668446,0.09580366315095559,0.2853034510115034,406.408607006073,2.2178959142347757e-06,3.6048756544644007,94134.81432305675,38.123058176,59328
49,0.5389454705960156,0.19767093840133654,0.40001756001691346,0.09533209216707707,0.2838952796509322,406.34249329566956,1.3047846597922904e-06,3.5540056242140365,94182.25776967492,38.123056128,60564
50,0.5302923890041688,0.18812067651527287,0.40100831721649793,0.09560391814531483,0.28508528361761204,406.3663091659546,1e-06,3.5690170174470612,94191.68260951932,38.123054592,61800
