epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
15,0.9498471192364554,0.1857764101833891,0.679616816708299,0.1821214882925739,0.532308607695359,130.250403881073,0.00024269011603075425,1.0356988739041448,321804.79255999613,3.776474112,18540
16,0.933923156202611,0.1959092980203861,0.6570249297579781,0.1764509885763498,0.5226299087663625,130.45134234428406,0.00023499089296369103,1.0510731215519427,321150.84452526737,3.777634304,19776
17,0.9159467459014319,0.1974307200936953,0.6499649530551472,0.17218961641846575,0.5133478778262595,129.2157928943634,0.00022694716784890225,1.046370920143467,321920.3009896362,3.776313856,21012
18,0.8964016803067093,0.2001114520844668,0.6296195612579095,0.16888030313617391,0.5032130107100357,131.0492000579834,0.00021859173806461636,1.0422716130620067,317625.33109353675,3.775623168,22248
19,0.8857892669230989,0.18741705746667567,0.6191702553483306,0.16643396239554595,0.4982348274494248,132.30839896202087,0.00020995867192955198,1.041881962308606,315662.710797671,3.776635392,23484
20,0.8788583916174941,0.20058739548293847,0.6119249487509493,0.16421806676528652,0.4977389924633082,130.8327350616455,0.00020108316979320666,1.053756396940225,317280.7531617707,3.777376256,24720
21,0.8585950294841069,0.18506653045825286,0.6182644875323187,0.16044669723092655,0.48472828242760807,131.93328642845154,0.00019200142051041804,1.0515359619867455,314663.9552998193,3.777634304,25956
22,0.8514443065934968,0.19232842196665706,0.5975514875083673,0.1632127254182011,0.48508528361761205,130.8475217819214,0.00018275045388540652,1.0663650658909942,317052.1285345396,3.775475712,27192
23,0.8304200033298588,0.18200990431804892,0.5822577031909443,0.1589655243694253,0.4764379214597382,131.94386339187622,0.00017336798968694195,1.0565363164858526,315593.6837935124,3.775462912,28428
24,0.8194137086374474,0.18355265618906802,0.585697095413677,0.1529422690576617,0.464557715192384,132.9197816848755,0.00016389228385025847,1.067816181524286,312604.97274383984,3.777639424,29664
25,0.8087275564959906,0.18629545097804343,0.5618641488864774,0.15380223905214005,0.46755255850852834,132.41955018043518,0.00015436197249281045,1.0687074956866915,315182.3831966329,3.776526336,30900
26,0.8055493103695919,0.18789029915926964,0.5712174773216248,0.15621410763326993,0.46892106307021025,133.3369846343994,0.00014481591437987958,1.0676249178385657,313525.6243100652,3.77763584,32136
27,0.7953512553113564,0.1888445414451223,0.5527850814530106,0.14932387961957244,0.4531138437128124,131.99364304542542,0.0001352930324823595,1.0799058495408895,317951.563732813,3.775384064,33372
28,0.7881056862162926,0.19189068012252758,0.5578406081825006,0.14996726948935135,0.45493851646172156,129.64521050453186,0.00012583215527275026,1.082427582067579,320095.32731094497,3.775972352,34608
29,0.7752842824532377,0.18860976102631546,0.5594706364342423,0.14665207700840194,0.44514081713605713,129.37015056610107,0.00011647185840645882,1.081276402745432,323615.73054257315,3.776100352,35844
30,0.7705957716674481,0.1973591449977879,0.5464922859043372,0.14470977640592708,0.4421063070210234,130.07820844650269,0.00010725030743393266,1.092777755653974,320599.15227879846,3.780322304,37080
31,0.7588476194581167,0.1865275440761817,0.5418513324417051,0.14473287251624936,0.4407973026576755,129.3688805103302,9.820510218494985e-05,1.076603195620972,322555.262185256,3.77659136,38316
32,0.7475416029300119,0.180613904281331,0.5406531725750595,0.1408225748521481,0.4354621182070607,129.21204781532288,8.93731234595715e-05,1.0939391983558444,322746.1405875426,3.776805888,39552
33,0.7509525347151417,0.1845517426629022,0.5410854806665515,0.140716390068717,0.43272510908369693,128.84909391403198,8.079038265085588e-05,1.108901067410858,323216.2568699642,3.777639936,40788
34,0.7435001008043783,0.18889588135934468,0.5426130011433461,0.13837260675128876,0.4273304244347481,132.32390713691711,7.249187491248151e-05,1.1073065599770222,315718.5675311009,3.775684608,42024
35,0.7356643247565791,0.2031220635463326,0.5392238668731002,0.13865781567211927,0.4261602538675129,130.80584192276,6.451143646997119e-05,1.1104928140308479,318870.10346738936,3.7764736,43260
36,0.7368923489571003,0.20617827778779502,0.530032883902065,0.13815217234914012,0.4255850852836176,129.04854273796082,5.6881606657314065e-05,1.119053030669882,323067.56578102446,3.776558592,44496
37,0.7276481969649737,0.2027595010058794,0.5232373622597241,0.13748092660512426,0.4261007536691789,130.5413212776184,4.963349524151644e-05,1.121390908377842,319935.25625874114,3.77763584,45732
38,0.7211296416360969,0.18536930086214715,0.5186656703714465,0.13671135043097674,0.42380007933359776,130.35360383987427,4.2796655576050004e-05,1.118068515965082,321469.0721334938,3.776480256,46968
39,0.7158868981941232,0.18799090730647608,0.5225705543502432,0.1361639089607615,0.42314557715192386,129.7175042629242,3.639896410039955e-05,1.1256652609430084,321112.7199069766,3.777639936,48204
40,0.7181063538905487,0.19259467342295467,0.5216400403468335,0.13482605245475718,0.41721539071796904,131.3160583972931,3.0466506677038158e-05,1.1203083070447144,317522.31566549925,3.775376896,49440
41,0.7169270062861319,0.19891409099931368,0.5163009792077736,0.13447043792657593,0.418048393494645,130.87913584709167,2.5023472229276974e-05,1.1260462970891816,319560.98214066314,3.774245888,50676
42,0.7117654206924454,0.1941803465775277,0.5159944955442772,0.13401627513964645,0.41846489488298294,129.85713744163513,2.0092054113669912e-05,1.1248091285186292,321890.33306603355,3.775659008,51912
43,0.7052069428379868,0.18138315507544614,0.5154700811769142,0.13472427301945222,0.4180880602935343,130.64697098731995,1.5692359629115345e-05,1.136489083610692,321276.7212039437,3.77620992,53148
44,0.700810551522812,0.19080416268419217,0.5090485224958325,0.13399206707851122,0.4164617215390718,128.74318146705627,1.1842328031622222e-05,1.131375428301231,324209.2629293933,3.77647616,54384
45,0.6984914969230933,0.18380791478301342,0.512737587827151,0.13398503579721724,0.4170368901229671,130.7478892803192,8.557657389025035e-06,1.127838844957861,321173.89327647927,3.776886784,55620
46,0.6987362919212545,0.18428098053035133,0.5114471565504544,0.13321710315950389,0.41515271717572394,130.0937614440918,5.8517405738901545e-06,1.1297132035289381,320937.7215765698,3.77481472,56856
47,0.6982386980241942,0.1845196756920908,0.5128507931701473,0.13383735363258142,0.41745339151130506,128.54718685150146,3.7356106555945173e-06,1.1269407116093682,324981.1759261062,3.775450112,58092
48,0.693457465293338,0.18007163484195549,0.512270314771621,0.13334665156656017,0.4161245537485125,127.16238737106323,2.2178959142347757e-06,1.1184765540762627,328657.2510844831,3.777255424,59328
49,0.7025906811784772,0.19220713102849074,0.5128460252871279,0.13372894221139667,0.4168187227290758,129.67605423927307,1.3047846597922904e-06,1.132697133329308,323034.7310670101,3.77763072,60564
50,0.6946884889191794,0.1823271682200301,0.5123613471867609,0.1336585787342355,0.41608488694962315,127.90718531608582,1e-06,1.1259402195323247,326237.882196473,3.777245696,61800
