epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
14,0.8697985326298618,0.2034038700718372,0.574821799993515,0.1442437521542301,0.4268544228480762,240.55944418907166,0.0002500134443399493,1.175752228131958,160325.22327019525,21.322134528,17304
15,0.8489965951269113,0.19522101736700917,0.5553260548192946,0.14285314560886178,0.41368504561681874,240.56971549987793,0.00024269011603075425,1.1738863130699855,160537.36174350214,21.32213248,18540
16,0.8321440810620978,0.2070029939603728,0.531531848379823,0.13873640837955087,0.40476001586671956,241.07603120803833,0.00023499089296369103,1.192943345429828,160278.0980292842,21.322139648,19776
17,0.8145865233295558,0.20756500739040984,0.5304686280547596,0.1362343633790945,0.3999008330027767,242.45612859725952,0.00022694716784890225,1.1961433790551805,160172.4412117638,21.322157568,21012
18,0.7971150816499608,0.2105344558702088,0.5178787400487994,0.1363827464824682,0.39710432368107895,241.01129817962646,0.00021859173806461636,1.2300293879119324,160370.11644850438,21.322131968,22248
19,0.7863954394621756,0.19792253581202826,0.5031253192268434,0.13193687649899555,0.3877627925426418,241.3714165687561,0.00020995867192955198,1.2256410701568072,160077.88378601137,21.322132992,23484
20,0.7803489874722889,0.21080031195837512,0.505712346463907,0.12997228957541962,0.38538278460928205,242.26557302474976,0.00020108316979320666,1.2566405391519508,160149.4020176532,21.322147328,24720
21,0.76119183881576,0.19573122734181245,0.5115097741611668,0.12470946506404049,0.3735620785402618,243.8756856918335,0.00019200142051041804,1.261788160139303,159904.12151471418,21.322149376,25956
22,0.7536069464818559,0.2046065771237987,0.5031211713298422,0.12324698124022869,0.3654303847679492,243.0933153629303,0.00018275045388540652,1.2705739198379147,159814.15732874363,21.322126336,27192
23,0.7317859312477235,0.19297224737103716,0.4814186057106393,0.12079742197005469,0.36094803649345497,243.04174423217773,0.00017336798968694195,1.2961644606489966,159994.69625167787,21.322161664,28428
24,0.7217425775373638,0.19407652034376507,0.48545473667441824,0.11868574244163835,0.3564855216184054,241.5673966407776,0.00016389228385025847,1.3430624102215165,160366.60079827212,21.322153472,29664
25,0.710630413132771,0.19809702344211774,0.47305085131379426,0.11763834821490375,0.3532130107100357,242.76574635505676,0.00015436197249281045,1.3582072700208059,160144.89526981337,21.322148864,30900
26,0.7074944019124731,0.1993235891589164,0.46297203224213396,0.11841657715243309,0.34851249504165016,244.36823844909668,0.00014481591437987958,1.3770908464988072,158508.48406341407,21.322134528,32136
27,0.6962660790261327,0.19725070087335772,0.4637164165739153,0.1150568871887067,0.34220547401824675,243.70162987709045,0.0001352930324823595,1.3896648952297408,158993.44703074123,21.322129408,33372
28,0.6886157131600148,0.2020212260752366,0.469358035286919,0.11783427089548358,0.34220547401824675,242.73807168006897,0.00012583215527275026,1.4688945558753985,159408.8028246043,21.3221504,34608
29,0.6760634952089162,0.198249336331489,0.46231841699021764,0.11190477846859362,0.33367711225704083,244.5164933204651,0.00011647185840645882,1.492387929394793,158433.0672191974,21.322150912,35844
30,0.671157647828454,0.20849666962830857,0.45127054951230033,0.10969179694851428,0.32935343117810395,244.05661034584045,0.00010725030743393266,1.5547897821491203,159264.05145612478,21.322130944,37080
31,0.6609418849584354,0.19760272139664511,0.4542678692301766,0.10957978468644176,0.3267750892502975,243.24114561080933,9.820510218494985e-05,1.5868778141474646,159921.2338180581,21.32213504,38316
32,0.6497569453803081,0.19099207770051055,0.446872315934447,0.10758257559391304,0.3232249107497025,242.65296292304993,8.93731234595715e-05,1.6865826066354332,160196.34655967896,21.322134016,39552
33,0.651528011995419,0.19644300324043426,0.4485558672029464,0.10636112073616323,0.32415708052360176,242.95202112197876,8.079038265085588e-05,1.799916880946715,160102.3927811396,21.322121728,40788
34,0.6441934559385754,0.19753431112378453,0.44395742455466847,0.10723652310569667,0.3181475604918683,242.14614629745483,7.249187491248151e-05,1.787780878323953,161122.79626673815,21.32214528,42024
