epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
12,1.1335667674595484,0.195560484361394,0.8731564234514706,0.2162864114973478,0.6124950416501388,183.66834354400635,0.0002634146309366349,1.072811677666158,212857.0604444761,11.157602304,14832
13,1.0934062615085187,0.18640890335570307,0.8597879478188811,0.20837709748112415,0.5984529948433162,183.23161697387695,0.00025693101784943987,1.0738060566985492,212908.75950573452,11.157602304,16068
14,1.0750134166293932,0.20123705813315845,0.8278779846722962,0.20317258326442753,0.5948234827449425,183.53893613815308,0.0002500134443399493,1.0913506675403095,212902.99272811358,11.158372864,17304
15,1.0470572205616047,0.1949569654028824,0.8030025998099906,0.20105459535237596,0.5851051170170567,183.1950421333313,0.00024269011603075425,1.096048238497336,212911.5508786953,11.15871232,18540
16,1.0254969620974703,0.2050839117672184,0.7689132651344674,0.19455221476807533,0.5656088853629512,183.528089761734,0.00023499089296369103,1.1144085708752418,212946.14137935918,11.158608896,19776
17,1.002021351340905,0.20566621249604197,0.7756640393225873,0.19455350063869287,0.5664815549385165,183.85746216773987,0.00022694716784890225,1.126658863089617,212886.2286843925,11.157415936,21012
18,0.9789398958767888,0.20884112136802052,0.7433279850443856,0.18567172618723565,0.5479769932566442,183.25938987731934,0.00021859173806461636,1.136457590512859,213162.04154277637,11.159571456,22248
19,0.9642054357574982,0.19682155223637784,0.7478377662721227,0.18030033434548903,0.5409956366521221,183.4307346343994,0.00020995867192955198,1.144261981725307,213131.7501928896,11.157415936,23484
20,0.9529140912792058,0.2092638422076623,0.7319689109677174,0.1771067917121126,0.5302657675525585,182.84512495994568,0.00020108316979320666,1.1552042929292883,213405.17436919486,11.157415936,24720
21,0.9294597078777825,0.19526126223071788,0.6898409636294256,0.17658681247151206,0.5237207457358192,183.04491901397705,0.00019200142051041804,1.1667108087285052,213040.97009334672,11.157415936,25956
22,0.9174120230389259,0.20257665947145828,0.6970360249769493,0.17356596185717585,0.5113447044823483,183.0670416355133,0.00018275045388540652,1.178621462296128,212938.0565783914,11.157415936,27192
23,0.8933163443911809,0.19171290889025372,0.6994713339649263,0.16904350973529392,0.5115430384767949,183.02575659751892,0.00017336798968694195,1.1824194173114586,213205.95123146952,11.15920384,28428
24,0.8799558780532825,0.1924637400288429,0.7101692293511063,0.1650046647248547,0.502598175327251,183.75588846206665,0.00016389228385025847,1.1956726868658003,212926.2648538151,11.157415936,29664
25,0.8651666227957192,0.19536706245929866,0.6862375648295294,0.16555619125371263,0.4914914716382388,183.76503252983093,0.00015436197249281045,1.2014573270448974,213131.63547647386,11.157602304,30900
26,0.8596950443672516,0.19688847334377332,0.6646485289589303,0.16341310867244901,0.4872669575565252,184.05476331710815,0.00014481591437987958,1.2166642216320562,212978.5634608726,11.157415936,32136
27,0.8452770404734657,0.19817259616995314,0.6657216978854821,0.1576517510323705,0.4800674335581119,183.3343222141266,0.0001352930324823595,1.2239053867588536,213126.55051048877,11.158016,33372
28,0.8360846040462985,0.20105526262416049,0.6682297054861412,0.15595377792745382,0.4837762792542642,183.69778633117676,0.00012583215527275026,1.2373178375577463,213194.21284098312,11.157415936,34608
29,0.821281377840968,0.1972641116552809,0.6699695929152066,0.1547965141505983,0.47455374851249504,183.09856963157654,0.00011647185840645882,1.2454333685362609,213087.12335729934,11.157415936,35844
30,0.8134193444763187,0.20610647487159864,0.6269501262023801,0.15290350549839588,0.4693375644585482,183.22952604293823,0.00010725030743393266,1.260150629146971,213071.1104931105,11.157415936,37080
31,0.7992888976937359,0.19574951294937393,0.6245052907310549,0.1510771618664757,0.4610472034906783,183.26662397384644,9.820510218494985e-05,1.2491135189737703,212855.28826137155,11.158359552,38316
32,0.785428687954219,0.1901083991139966,0.6235283730459995,0.14739014334310524,0.45476001586671955,183.99027276039124,8.93731234595715e-05,1.2625178075048915,213005.2698962502,11.157415936,39552
33,0.787306147509987,0.19315892914740684,0.6116752008922764,0.14778774745611967,0.4583895279650932,183.06738591194153,8.079038265085588e-05,1.2953243483713917,213290.63946235037,11.157415936,40788
34,0.7772778521704828,0.19516957818258138,0.5883126942837824,0.15134464503490425,0.4571796905989687,183.41396284103394,7.249187491248151e-05,1.2934812308804502,212725.85381673698,11.157415936,42024
35,0.7668550369905422,0.21150440627572284,0.6132103434351625,0.14729013326606563,0.44805632685442287,183.50467777252197,6.451143646997119e-05,1.3075215607206412,213039.0194399293,11.157415936,43260
36,0.7672627117111074,0.2142769606262408,0.5939788427509245,0.1447833374692278,0.446568821896073,183.37820959091187,5.6881606657314065e-05,1.3182017251993845,213235.1953227837,11.157415936,44496
37,0.7553689584955814,0.2100048439448951,0.590214955025032,0.14475738505238717,0.44246330821102736,183.61003065109253,4.963349524151644e-05,1.3252996534687802,212905.31331315517,11.157415936,45732
38,0.7472029185603738,0.19296774864242316,0.5937569840032546,0.1437377458462336,0.4391907973026577,183.42458772659302,4.2796655576050004e-05,1.3230712102744187,212998.78235746516,11.157415936,46968
39,0.741071676503879,0.19562579001658334,0.5965325890994463,0.1414587067578861,0.43988496628322094,183.6171317100525,3.639896410039955e-05,1.3357692056103432,213114.47624050744,11.159625216,48204
40,0.7411328668443902,0.19994711946164423,0.58298253182505,0.14234008487969105,0.43621578738595795,183.75597071647644,3.0466506677038158e-05,1.3382393908732146,213021.767849516,11.159625216,49440
41,0.7390835650241105,0.20545095759559492,0.5912194369269199,0.14183327892788408,0.4382189607298691,183.14030075073242,2.5023472229276974e-05,1.348376203895001,212955.16355928098,11.157415936,50676
42,0.7321515652836333,0.202417407076764,0.5843607754003807,0.14065244113263,0.43488694962316543,183.5142207145691,2.0092054113669912e-05,1.3592588630019653,213055.6065006795,11.157602304,51912
43,0.7247655124050899,0.18878281153180246,0.5853944797007764,0.13974876553817298,0.43486711622372076,183.76971888542175,1.5692359629115345e-05,1.359511831962175,212746.63261797235,11.157602304,53148
44,0.7184063912788256,0.19712128792315986,0.5841456866655194,0.13872502394982164,0.43333994446648155,183.29369616508484,1.1842328031622222e-05,1.358809548095592,213023.72921178114,11.159571456,54384
45,0.7167435114341261,0.19245583126422086,0.582290456431811,0.1391515282191638,0.4298690995636652,183.22932410240173,8.557657389025035e-06,1.3590754812589356,213427.50104501043,11.157602304,55620
46,0.716800112916235,0.1915533727467879,0.5783860610156762,0.13894299824146186,0.4301666005553352,183.07705569267273,5.8517405738901545e-06,1.3594537194106957,213027.8382779593,11.157415936,56856
47,0.7155248313708212,0.19193586035064772,0.5827103784826936,0.13844045278782394,0.42758825862752875,183.71501398086548,3.7356106555945173e-06,1.3592317627568076,213080.84401299062,11.157415936,58092
48,0.7101651263757817,0.187710881391616,0.5777467679781992,0.137892134117539,0.42731059103530344,183.73755168914795,2.2178959142347757e-06,1.3531713529601452,212877.61372426173,11.158359552,59328
49,0.7189811750957109,0.19841173640408524,0.5802652767447175,0.13819727194236378,0.428520428401428,183.09972500801086,1.3047846597922904e-06,1.361186385492291,213066.13090132395,11.157415936,60564
50,0.710233095948943,0.18919569341778467,0.579205147555617,0.13780668899913118,0.4276279254264181,182.93889594078064,1e-06,1.3561488087605504,213057.19247555596,11.157415936,61800
